 written on 25Jan2019 at 13:23:39 
          12
         295
    2    1    2    1    1    1    1    2    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    2    1    1    1    1    2    1    2
    0   -2    0    3    4   -0.016701    0.001600
    0   -2    0    4    4   -0.033219   -0.000833
    0   -2    0    5    4    0.021660    0.009619
    0   -2    0    6    4   -0.024409    0.000674
    0   -2    0    7    4    0.000000   -0.000000
    0   -2    0    8    4    0.000321   -0.001191
    0   -2    0    9    4   -0.001531   -0.001662
    0   -2    0   10    4   -0.005273   -0.011002
    0   -2    0   11    4    0.005177   -0.005367
    0   -2    0   12    4   -0.001670   -0.003008
    0   -2    0    1    5    0.012865    0.000707
    0   -2    0    2    5    0.000474    0.000000
    0   -2    0    3    5    0.009898    0.004116
    0   -2    0    4    5    0.031556    0.004714
    0   -2    0    5    5   -0.007268   -0.000549
    0   -2    0    6    5    0.024957    0.007857
    0   -2    0    7    5   -0.000321    0.001191
    0   -2    0    8    5   -0.000000    0.000000
    0   -2    0    9    5   -0.000869   -0.000526
    0   -2    0   10    5   -0.002021    0.006242
    0   -2    0   11    5    0.000586    0.000167
    0   -2    0   12    5    0.001398    0.000556
    0   -2    0    1    6   -0.016701   -0.001600
    0   -2    0    2    6    0.009898   -0.004116
    0   -2    0    3    6    0.005706    0.000000
    0   -2    0    4    6   -0.003582   -0.007440
    0   -2    0    5    6    0.063896    0.000690
    0   -2    0    6    6    0.038741    0.005464
    0   -2    0    7    6    0.001531    0.001662
    0   -2    0    8    6    0.000869    0.000526
    0   -2    0    9    6    0.000000   -0.000000
    0   -2    0   10    6    0.005277   -0.000357
    0   -2    0   11    6    0.003683    0.004969
    0   -2    0   12    6    0.002376    0.005080
    0   -2    0    1    7   -0.005273    0.011002
    0   -2    0    2    7   -0.002021   -0.006242
    0   -2    0    3    7    0.005277    0.000357
    0   -2    0    4    7   -0.000000   -0.000000
    0   -2    0    5    7    0.004296   -0.016016
    0   -2    0    6    7    0.002489    0.004932
    0   -2    0    7    7   -0.033219   -0.000833
    0   -2    0    8    7    0.031556    0.004714
    0   -2    0    9    7   -0.003582   -0.007440
    0   -2    0   10    7   -0.031378    0.000000
    0   -2    0   11    7    0.046521   -0.010459
    0   -2    0   12    7   -0.020161   -0.001399
    0   -2    0    1    8    0.005177    0.005367
    0   -2    0    2    8    0.000586   -0.000167
    0   -2    0    3    8    0.003683   -0.004969
    0   -2    0    4    8   -0.004296    0.016016
    0   -2    0    5    8    0.000000    0.000000
    0   -2    0    6    8   -0.002342   -0.013117
    0   -2    0    7    8    0.021660    0.009619
    0   -2    0    8    8   -0.007268   -0.000549
    0   -2    0    9    8    0.063896    0.000690
    0   -2    0   10    8    0.046521    0.010459
    0   -2    0   11    8    0.065114    0.000000
    0   -2    0   12    8    0.065143   -0.005651
    0   -2    0    1    9   -0.001670    0.003008
    0   -2    0    2    9    0.001398   -0.000556
    0   -2    0    3    9    0.002376   -0.005080
    0   -2    0    4    9   -0.002489   -0.004932
    0   -2    0    5    9    0.002342    0.013117
    0   -2    0    6    9    0.000000   -0.000000
    0   -2    0    7    9   -0.024409    0.000674
    0   -2    0    8    9    0.024957    0.007857
    0   -2    0    9    9    0.038741    0.005464
    0   -2    0   10    9   -0.020161    0.001399
    0   -2    0   11    9    0.065143    0.005651
    0   -2    0   12    9    0.004881    0.000000
    0   -2    0    1   10    0.000000    0.000000
    0   -2    0    2   10   -0.000321   -0.001191
    0   -2    0    3   10    0.001531   -0.001662
    0   -2    0    4   10    0.005273   -0.011002
    0   -2    0    5   10   -0.005177   -0.005367
    0   -2    0    6   10    0.001670   -0.003008
    0   -2    0    7   10   -0.022880    0.000000
    0   -2    0    8   10    0.012865    0.000707
    0   -2    0    9   10   -0.016701   -0.001600
    0   -2    0   10   10   -0.033219    0.000833
    0   -2    0   11   10    0.021660   -0.009619
    0   -2    0   12   10   -0.024409   -0.000674
    0   -2    0    1   11    0.000321    0.001191
    0   -2    0    2   11   -0.000000   -0.000000
    0   -2    0    3   11    0.000869   -0.000526
    0   -2    0    4   11    0.002021    0.006242
    0   -2    0    5   11   -0.000586    0.000167
    0   -2    0    6   11   -0.001398    0.000556
    0   -2    0    7   11    0.012865   -0.000707
    0   -2    0    8   11    0.000474   -0.000000
    0   -2    0    9   11    0.009898   -0.004116
    0   -2    0   10   11    0.031556   -0.004714
    0   -2    0   11   11   -0.007268    0.000549
    0   -2    0   12   11    0.024957   -0.007857
    0   -2    0    1   12   -0.001531    0.001662
    0   -2    0    2   12   -0.000869    0.000526
    0   -2    0    3   12    0.000000    0.000000
    0   -2    0    4   12   -0.005277   -0.000357
    0   -2    0    5   12   -0.003683    0.004969
    0   -2    0    6   12   -0.002376    0.005080
    0   -2    0    7   12   -0.016701    0.001600
    0   -2    0    8   12    0.009898    0.004116
    0   -2    0    9   12    0.005706   -0.000000
    0   -2    0   10   12   -0.003582    0.007440
    0   -2    0   11   12    0.063896   -0.000690
    0   -2    0   12   12    0.038741   -0.005464
    0   -1    0    1    1    0.018942    0.006544
    0   -1    0    2    1    0.087247   -0.019535
    0   -1    0    3    1    0.274332    0.017093
    0   -1    0    4    1    0.338363   -0.000000
    0   -1    0    5    1   -0.960304   -0.022634
    0   -1    0    6    1   -0.559645    0.036911
    0   -1    0    7    1    0.019356    0.035215
    0   -1    0    8    1    0.008235   -0.024225
    0   -1    0    9    1   -0.013349   -0.006782
    0   -1    0   10    1    0.000000    0.000000
    0   -1    0   11    1    0.019856   -0.005766
    0   -1    0   12    1    0.000232    0.022824
    0   -1    0    1    2   -0.182457   -0.025152
    0   -1    0    2    2    0.074253    0.005035
    0   -1    0    3    2   -0.005100    0.025700
    0   -1    0    4    2   -0.960304    0.022634
    0   -1    0    5    2    0.829550   -0.000000
    0   -1    0    6    2    0.754820   -0.011458
    0   -1    0    7    2   -0.012883    0.013412
    0   -1    0    8    2   -0.002468    0.006057
    0   -1    0    9    2   -0.010343   -0.011999
    0   -1    0   10    2   -0.019856    0.005766
    0   -1    0   11    2   -0.000000    0.000000
    0   -1    0   12    2   -0.006341    0.009109
    0   -1    0    1    3   -0.197345    0.007292
    0   -1    0    2    3    0.336971   -0.037645
    0   -1    0    3    3    0.227188   -0.003040
    0   -1    0    4    3   -0.559645   -0.036911
    0   -1    0    5    3    0.754820    0.011458
    0   -1    0    6    3   -0.037240   -0.000000
    0   -1    0    7    3    0.018510    0.011101
    0   -1    0    8    3   -0.003722    0.000940
    0   -1    0    9    3    0.001642   -0.009065
    0   -1    0   10    3   -0.000232   -0.022824
    0   -1    0   11    3    0.006341   -0.009109
    0   -1    0   12    3   -0.000000    0.000000
    0   -1    0    1    4   -0.035930    0.000000
    0   -1    0    2    4    0.051194   -0.006117
    0   -1    0    3    4   -0.023369    0.008253
    0   -1    0    4    4    0.018942   -0.006544
    0   -1    0    5    4   -0.182457    0.025152
    0   -1    0    6    4   -0.197345   -0.007292
    0   -1    0    7    4   -0.000000    0.000000
    0   -1    0    8    4    0.010049    0.003884
    0   -1    0    9    4   -0.005115   -0.009463
    0   -1    0   10    4   -0.019356   -0.035215
    0   -1    0   11    4    0.012883   -0.013412
    0   -1    0   12    4   -0.018510   -0.011101
    0   -1    0    1    5    0.051194    0.006117
    0   -1    0    2    5   -0.022073    0.000000
    0   -1    0    3    5    0.015800    0.005898
    0   -1    0    4    5    0.087247    0.019535
    0   -1    0    5    5    0.074253   -0.005035
    0   -1    0    6    5    0.336971    0.037645
    0   -1    0    7    5   -0.010049   -0.003884
    0   -1    0    8    5   -0.000000    0.000000
    0   -1    0    9    5   -0.014342   -0.005638
    0   -1    0   10    5   -0.008235    0.024225
    0   -1    0   11    5    0.002468   -0.006057
    0   -1    0   12    5    0.003722   -0.000940
    0   -1    0    1    6   -0.023369   -0.008253
    0   -1    0    2    6    0.015800   -0.005898
    0   -1    0    3    6    0.103425    0.000000
    0   -1    0    4    6    0.274332   -0.017093
    0   -1    0    5    6   -0.005100   -0.025700
    0   -1    0    6    6    0.227188    0.003040
    0   -1    0    7    6    0.005115    0.009463
    0   -1    0    8    6    0.014342    0.005638
    0   -1    0    9    6    0.000000    0.000000
    0   -1    0   10    6    0.013349    0.006782
    0   -1    0   11    6    0.010343    0.011999
    0   -1    0   12    6   -0.001642    0.009065
    0   -1    0    1    7   -0.019356    0.035215
    0   -1    0    2    7   -0.008235   -0.024225
    0   -1    0    3    7    0.013349   -0.006782
    0   -1    0    4    7    0.000000   -0.000000
    0   -1    0    5    7   -0.019856   -0.005766
    0   -1    0    6    7   -0.000232    0.022824
    0   -1    0    7    7    0.018942   -0.006544
    0   -1    0    8    7    0.087247    0.019535
    0   -1    0    9    7    0.274332   -0.017093
    0   -1    0   10    7    0.338363    0.000000
    0   -1    0   11    7   -0.960304    0.022634
    0   -1    0   12    7   -0.559645   -0.036911
    0   -1    0    1    8    0.012883    0.013412
    0   -1    0    2    8    0.002468    0.006057
    0   -1    0    3    8    0.010343   -0.011999
    0   -1    0    4    8    0.019856    0.005766
    0   -1    0    5    8   -0.000000   -0.000000
    0   -1    0    6    8    0.006341    0.009109
    0   -1    0    7    8   -0.182457    0.025152
    0   -1    0    8    8    0.074253   -0.005035
    0   -1    0    9    8   -0.005100   -0.025700
    0   -1    0   10    8   -0.960304   -0.022634
    0   -1    0   11    8    0.829550    0.000000
    0   -1    0   12    8    0.754820    0.011458
    0   -1    0    1    9   -0.018510    0.011101
    0   -1    0    2    9    0.003722    0.000940
    0   -1    0    3    9   -0.001642   -0.009065
    0   -1    0    4    9    0.000232   -0.022824
    0   -1    0    5    9   -0.006341   -0.009109
    0   -1    0    6    9   -0.000000   -0.000000
    0   -1    0    7    9   -0.197345   -0.007292
    0   -1    0    8    9    0.336971    0.037645
    0   -1    0    9    9    0.227188    0.003040
    0   -1    0   10    9   -0.559645    0.036911
    0   -1    0   11    9    0.754820   -0.011458
    0   -1    0   12    9   -0.037240    0.000000
    0   -1    0    1   10   -0.000000   -0.000000
    0   -1    0    2   10   -0.010049    0.003884
    0   -1    0    3   10    0.005115   -0.009463
    0   -1    0    4   10    0.019356   -0.035215
    0   -1    0    5   10   -0.012883   -0.013412
    0   -1    0    6   10    0.018510   -0.011101
    0   -1    0    7   10   -0.035930   -0.000000
    0   -1    0    8   10    0.051194    0.006117
    0   -1    0    9   10   -0.023369   -0.008253
    0   -1    0   10   10    0.018942    0.006544
    0   -1    0   11   10   -0.182457   -0.025152
    0   -1    0   12   10   -0.197345    0.007292
    0   -1    0    1   11    0.010049   -0.003884
    0   -1    0    2   11   -0.000000   -0.000000
    0   -1    0    3   11    0.014342   -0.005638
    0   -1    0    4   11    0.008235    0.024225
    0   -1    0    5   11   -0.002468   -0.006057
    0   -1    0    6   11   -0.003722   -0.000940
    0   -1    0    7   11    0.051194   -0.006117
    0   -1    0    8   11   -0.022073   -0.000000
    0   -1    0    9   11    0.015800   -0.005898
    0   -1    0   10   11    0.087247   -0.019535
    0   -1    0   11   11    0.074253    0.005035
    0   -1    0   12   11    0.336971   -0.037645
    0   -1    0    1   12   -0.005115    0.009463
    0   -1    0    2   12   -0.014342    0.005638
    0   -1    0    3   12    0.000000   -0.000000
    0   -1    0    4   12   -0.013349    0.006782
    0   -1    0    5   12   -0.010343    0.011999
    0   -1    0    6   12    0.001642    0.009065
    0   -1    0    7   12   -0.023369    0.008253
    0   -1    0    8   12    0.015800    0.005898
    0   -1    0    9   12    0.103425   -0.000000
    0   -1    0   10   12    0.274332    0.017093
    0   -1    0   11   12   -0.005100    0.025700
    0   -1    0   12   12    0.227188   -0.003040
    0    0    0    1    1   -1.529149   -0.000000
    0    0    0    2    1   -0.000000    0.000424
    0    0    0    3    1    0.010408    0.000000
    0    0    0    4    1    0.335747   -0.000000
    0    0    0    5    1    0.000000    0.041323
    0    0    0    6    1    1.124402   -0.000000
    0    0    0    7    1   -0.000000    0.000000
    0    0    0    8    1   -0.579791   -0.000000
    0    0    0    9    1   -0.000000   -0.578905
    0    0    0   10    1   -0.000000   -0.000000
    0    0    0   11    1    0.024524   -0.000000
    0    0    0   12    1    0.000000    0.019361
    0    0    0    1    2   -0.000000   -0.000424
    0    0    0    2    2   -1.234448    0.000000
    0    0    0    3    2   -0.000000    0.598824
    0    0    0    4    2    0.000000   -0.041323
    0    0    0    5    2   -0.465702   -0.000000
    0    0    0    6    2    0.000000   -0.012547
    0    0    0    7    2    0.579791   -0.000000
    0    0    0    8    2   -0.000000    0.000000
    0    0    0    9    2   -0.001052    0.000000
    0    0    0   10    2   -0.024524   -0.000000
    0    0    0   11    2   -0.000000    0.000000
    0    0    0   12    2    0.010016    0.000000
    0    0    0    1    3    0.010408   -0.000000
    0    0    0    2    3   -0.000000   -0.598824
    0    0    0    3    3   -1.273089    0.000000
    0    0    0    4    3    1.124402    0.000000
    0    0    0    5    3    0.000000    0.012547
    0    0    0    6    3    1.245092   -0.000000
    0    0    0    7    3   -0.000000    0.578905
    0    0    0    8    3    0.001052    0.000000
    0    0    0    9    3   -0.000000    0.000000
    0    0    0   10    3    0.000000   -0.019361
    0    0    0   11    3   -0.010016    0.000000
    0    0    0   12    3   -0.000000    0.000000
    0    0    0    1    4    0.335747    0.000000
    0    0    0    2    4    0.000000    0.041323
    0    0    0    3    4    1.124402   -0.000000
    0    0    0    4    4   -1.529149   -0.000000
    0    0    0    5    4   -0.000000    0.000424
    0    0    0    6    4    0.010408    0.000000
    0    0    0    7    4   -0.000000   -0.000000
    0    0    0    8    4    0.024524   -0.000000
    0    0    0    9    4    0.000000    0.019361
    0    0    0   10    4   -0.000000    0.000000
    0    0    0   11    4   -0.579791   -0.000000
    0    0    0   12    4   -0.000000   -0.578905
    0    0    0    1    5    0.000000   -0.041323
    0    0    0    2    5   -0.465702    0.000000
    0    0    0    3    5    0.000000   -0.012547
    0    0    0    4    5   -0.000000   -0.000424
    0    0    0    5    5   -1.234448   -0.000000
    0    0    0    6    5   -0.000000    0.598824
    0    0    0    7    5   -0.024524   -0.000000
    0    0    0    8    5   -0.000000    0.000000
    0    0    0    9    5    0.010016    0.000000
    0    0    0   10    5    0.579791   -0.000000
    0    0    0   11    5   -0.000000    0.000000
    0    0    0   12    5   -0.001052    0.000000
    0    0    0    1    6    1.124402    0.000000
    0    0    0    2    6    0.000000    0.012547
    0    0    0    3    6    1.245092    0.000000
    0    0    0    4    6    0.010408   -0.000000
    0    0    0    5    6   -0.000000   -0.598824
    0    0    0    6    6   -1.273089    0.000000
    0    0    0    7    6    0.000000   -0.019361
    0    0    0    8    6   -0.010016    0.000000
    0    0    0    9    6   -0.000000    0.000000
    0    0    0   10    6   -0.000000    0.578905
    0    0    0   11    6    0.001052    0.000000
    0    0    0   12    6   -0.000000    0.000000
    0    0    0    1    7   -0.000000   -0.000000
    0    0    0    2    7    0.579791    0.000000
    0    0    0    3    7   -0.000000   -0.578905
    0    0    0    4    7   -0.000000    0.000000
    0    0    0    5    7   -0.024524    0.000000
    0    0    0    6    7    0.000000    0.019361
    0    0    0    7    7   -1.529149   -0.000000
    0    0    0    8    7    0.000000   -0.000424
    0    0    0    9    7    0.010408    0.000000
    0    0    0   10    7    0.335747    0.000000
    0    0    0   11    7   -0.000000   -0.041323
    0    0    0   12    7    1.124402   -0.000000
    0    0    0    1    8   -0.579791    0.000000
    0    0    0    2    8   -0.000000   -0.000000
    0    0    0    3    8    0.001052   -0.000000
    0    0    0    4    8    0.024524    0.000000
    0    0    0    5    8   -0.000000   -0.000000
    0    0    0    6    8   -0.010016   -0.000000
    0    0    0    7    8    0.000000    0.000424
    0    0    0    8    8   -1.234448    0.000000
    0    0    0    9    8    0.000000   -0.598824
    0    0    0   10    8   -0.000000    0.041323
    0    0    0   11    8   -0.465702    0.000000
    0    0    0   12    8   -0.000000    0.012547
    0    0    0    1    9   -0.000000    0.578905
    0    0    0    2    9   -0.001052   -0.000000
    0    0    0    3    9   -0.000000   -0.000000
    0    0    0    4    9    0.000000   -0.019361
    0    0    0    5    9    0.010016   -0.000000
    0    0    0    6    9   -0.000000   -0.000000
    0    0    0    7    9    0.010408   -0.000000
    0    0    0    8    9    0.000000    0.598824
    0    0    0    9    9   -1.273089    0.000000
    0    0    0   10    9    1.124402    0.000000
    0    0    0   11    9   -0.000000   -0.012547
    0    0    0   12    9    1.245092    0.000000
    0    0    0    1   10   -0.000000    0.000000
    0    0    0    2   10   -0.024524    0.000000
    0    0    0    3   10    0.000000    0.019361
    0    0    0    4   10   -0.000000   -0.000000
    0    0    0    5   10    0.579791    0.000000
    0    0    0    6   10   -0.000000   -0.578905
    0    0    0    7   10    0.335747   -0.000000
    0    0    0    8   10   -0.000000   -0.041323
    0    0    0    9   10    1.124402   -0.000000
    0    0    0   10   10   -1.529149    0.000000
    0    0    0   11   10    0.000000   -0.000424
    0    0    0   12   10    0.010408    0.000000
    0    0    0    1   11    0.024524    0.000000
    0    0    0    2   11   -0.000000   -0.000000
    0    0    0    3   11   -0.010016   -0.000000
    0    0    0    4   11   -0.579791    0.000000
    0    0    0    5   11   -0.000000   -0.000000
    0    0    0    6   11    0.001052   -0.000000
    0    0    0    7   11   -0.000000    0.041323
    0    0    0    8   11   -0.465702   -0.000000
    0    0    0    9   11   -0.000000    0.012547
    0    0    0   10   11    0.000000    0.000424
    0    0    0   11   11   -1.234448   -0.000000
    0    0    0   12   11    0.000000   -0.598824
    0    0    0    1   12    0.000000   -0.019361
    0    0    0    2   12    0.010016   -0.000000
    0    0    0    3   12   -0.000000   -0.000000
    0    0    0    4   12   -0.000000    0.578905
    0    0    0    5   12   -0.001052   -0.000000
    0    0    0    6   12   -0.000000   -0.000000
    0    0    0    7   12    1.124402    0.000000
    0    0    0    8   12   -0.000000   -0.012547
    0    0    0    9   12    1.245092   -0.000000
    0    0    0   10   12    0.010408   -0.000000
    0    0    0   11   12    0.000000    0.598824
    0    0    0   12   12   -1.273089    0.000000
    0    1    0    1    1    0.018942   -0.006544
    0    1    0    2    1   -0.182457    0.025152
    0    1    0    3    1   -0.197345   -0.007292
    0    1    0    4    1   -0.035930   -0.000000
    0    1    0    5    1    0.051194   -0.006117
    0    1    0    6    1   -0.023369    0.008253
    0    1    0    7    1   -0.019356   -0.035215
    0    1    0    8    1    0.012883   -0.013412
    0    1    0    9    1   -0.018510   -0.011101
    0    1    0   10    1   -0.000000    0.000000
    0    1    0   11    1    0.010049    0.003884
    0    1    0   12    1   -0.005115   -0.009463
    0    1    0    1    2    0.087247    0.019535
    0    1    0    2    2    0.074253   -0.005035
    0    1    0    3    2    0.336971    0.037645
    0    1    0    4    2    0.051194    0.006117
    0    1    0    5    2   -0.022073   -0.000000
    0    1    0    6    2    0.015800    0.005898
    0    1    0    7    2   -0.008235    0.024225
    0    1    0    8    2    0.002468   -0.006057
    0    1    0    9    2    0.003722   -0.000940
    0    1    0   10    2   -0.010049   -0.003884
    0    1    0   11    2   -0.000000    0.000000
    0    1    0   12    2   -0.014342   -0.005638
    0    1    0    1    3    0.274332   -0.017093
    0    1    0    2    3   -0.005100   -0.025700
    0    1    0    3    3    0.227188    0.003040
    0    1    0    4    3   -0.023369   -0.008253
    0    1    0    5    3    0.015800   -0.005898
    0    1    0    6    3    0.103425   -0.000000
    0    1    0    7    3    0.013349    0.006782
    0    1    0    8    3    0.010343    0.011999
    0    1    0    9    3   -0.001642    0.009065
    0    1    0   10    3    0.005115    0.009463
    0    1    0   11    3    0.014342    0.005638
    0    1    0   12    3    0.000000    0.000000
    0    1    0    1    4    0.338363    0.000000
    0    1    0    2    4   -0.960304   -0.022634
    0    1    0    3    4   -0.559645    0.036911
    0    1    0    4    4    0.018942    0.006544
    0    1    0    5    4    0.087247   -0.019535
    0    1    0    6    4    0.274332    0.017093
    0    1    0    7    4    0.000000    0.000000
    0    1    0    8    4    0.019856   -0.005766
    0    1    0    9    4    0.000232    0.022824
    0    1    0   10    4    0.019356    0.035215
    0    1    0   11    4    0.008235   -0.024225
    0    1    0   12    4   -0.013349   -0.006782
    0    1    0    1    5   -0.960304    0.022634
    0    1    0    2    5    0.829550    0.000000
    0    1    0    3    5    0.754820   -0.011458
    0    1    0    4    5   -0.182457   -0.025152
    0    1    0    5    5    0.074253    0.005035
    0    1    0    6    5   -0.005100    0.025700
    0    1    0    7    5   -0.019856    0.005766
    0    1    0    8    5   -0.000000    0.000000
    0    1    0    9    5   -0.006341    0.009109
    0    1    0   10    5   -0.012883    0.013412
    0    1    0   11    5   -0.002468    0.006057
    0    1    0   12    5   -0.010343   -0.011999
    0    1    0    1    6   -0.559645   -0.036911
    0    1    0    2    6    0.754820    0.011458
    0    1    0    3    6   -0.037240    0.000000
    0    1    0    4    6   -0.197345    0.007292
    0    1    0    5    6    0.336971   -0.037645
    0    1    0    6    6    0.227188   -0.003040
    0    1    0    7    6   -0.000232   -0.022824
    0    1    0    8    6    0.006341   -0.009109
    0    1    0    9    6   -0.000000    0.000000
    0    1    0   10    6    0.018510    0.011101
    0    1    0   11    6   -0.003722    0.000940
    0    1    0   12    6    0.001642   -0.009065
    0    1    0    1    7    0.019356   -0.035215
    0    1    0    2    7   -0.012883   -0.013412
    0    1    0    3    7    0.018510   -0.011101
    0    1    0    4    7   -0.000000   -0.000000
    0    1    0    5    7   -0.010049    0.003884
    0    1    0    6    7    0.005115   -0.009463
    0    1    0    7    7    0.018942    0.006544
    0    1    0    8    7   -0.182457   -0.025152
    0    1    0    9    7   -0.197345    0.007292
    0    1    0   10    7   -0.035930    0.000000
    0    1    0   11    7    0.051194    0.006117
    0    1    0   12    7   -0.023369   -0.008253
    0    1    0    1    8    0.008235    0.024225
    0    1    0    2    8   -0.002468   -0.006057
    0    1    0    3    8   -0.003722   -0.000940
    0    1    0    4    8    0.010049   -0.003884
    0    1    0    5    8   -0.000000   -0.000000
    0    1    0    6    8    0.014342   -0.005638
    0    1    0    7    8    0.087247   -0.019535
    0    1    0    8    8    0.074253    0.005035
    0    1    0    9    8    0.336971   -0.037645
    0    1    0   10    8    0.051194   -0.006117
    0    1    0   11    8   -0.022073    0.000000
    0    1    0   12    8    0.015800   -0.005898
    0    1    0    1    9   -0.013349    0.006782
    0    1    0    2    9   -0.010343    0.011999
    0    1    0    3    9    0.001642    0.009065
    0    1    0    4    9   -0.005115    0.009463
    0    1    0    5    9   -0.014342    0.005638
    0    1    0    6    9    0.000000   -0.000000
    0    1    0    7    9    0.274332    0.017093
    0    1    0    8    9   -0.005100    0.025700
    0    1    0    9    9    0.227188   -0.003040
    0    1    0   10    9   -0.023369    0.008253
    0    1    0   11    9    0.015800    0.005898
    0    1    0   12    9    0.103425    0.000000
    0    1    0    1   10    0.000000   -0.000000
    0    1    0    2   10   -0.019856   -0.005766
    0    1    0    3   10   -0.000232    0.022824
    0    1    0    4   10   -0.019356    0.035215
    0    1    0    5   10   -0.008235   -0.024225
    0    1    0    6   10    0.013349   -0.006782
    0    1    0    7   10    0.338363   -0.000000
    0    1    0    8   10   -0.960304    0.022634
    0    1    0    9   10   -0.559645   -0.036911
    0    1    0   10   10    0.018942   -0.006544
    0    1    0   11   10    0.087247    0.019535
    0    1    0   12   10    0.274332   -0.017093
    0    1    0    1   11    0.019856    0.005766
    0    1    0    2   11   -0.000000   -0.000000
    0    1    0    3   11    0.006341    0.009109
    0    1    0    4   11    0.012883    0.013412
    0    1    0    5   11    0.002468    0.006057
    0    1    0    6   11    0.010343   -0.011999
    0    1    0    7   11   -0.960304   -0.022634
    0    1    0    8   11    0.829550   -0.000000
    0    1    0    9   11    0.754820    0.011458
    0    1    0   10   11   -0.182457    0.025152
    0    1    0   11   11    0.074253   -0.005035
    0    1    0   12   11   -0.005100   -0.025700
    0    1    0    1   12    0.000232   -0.022824
    0    1    0    2   12   -0.006341   -0.009109
    0    1    0    3   12   -0.000000   -0.000000
    0    1    0    4   12   -0.018510    0.011101
    0    1    0    5   12    0.003722    0.000940
    0    1    0    6   12   -0.001642   -0.009065
    0    1    0    7   12   -0.559645    0.036911
    0    1    0    8   12    0.754820   -0.011458
    0    1    0    9   12   -0.037240   -0.000000
    0    1    0   10   12   -0.197345   -0.007292
    0    1    0   11   12    0.336971    0.037645
    0    1    0   12   12    0.227188    0.003040
    0    2    0    1    1   -0.033219   -0.000833
    0    2    0    2    1    0.021660    0.009619
    0    2    0    3    1   -0.024409    0.000674
    0    2    0    4    1   -0.022880   -0.000000
    0    2    0    5    1    0.012865   -0.000707
    0    2    0    6    1   -0.016701    0.001600
    0    2    0    7    1   -0.005273   -0.011002
    0    2    0    8    1    0.005177   -0.005367
    0    2    0    9    1   -0.001670   -0.003008
    0    2    0   10    1    0.000000   -0.000000
    0    2    0   11    1    0.000321   -0.001191
    0    2    0   12    1   -0.001531   -0.001662
    0    2    0    1    2    0.031556    0.004714
    0    2    0    2    2   -0.007268   -0.000549
    0    2    0    3    2    0.024957    0.007857
    0    2    0    4    2    0.012865    0.000707
    0    2    0    5    2    0.000474   -0.000000
    0    2    0    6    2    0.009898    0.004116
    0    2    0    7    2   -0.002021    0.006242
    0    2    0    8    2    0.000586    0.000167
    0    2    0    9    2    0.001398    0.000556
    0    2    0   10    2   -0.000321    0.001191
    0    2    0   11    2   -0.000000    0.000000
    0    2    0   12    2   -0.000869   -0.000526
    0    2    0    1    3   -0.003582   -0.007440
    0    2    0    2    3    0.063896    0.000690
    0    2    0    3    3    0.038741    0.005464
    0    2    0    4    3   -0.016701   -0.001600
    0    2    0    5    3    0.009898   -0.004116
    0    2    0    6    3    0.005706   -0.000000
    0    2    0    7    3    0.005277   -0.000357
    0    2    0    8    3    0.003683    0.004969
    0    2    0    9    3    0.002376    0.005080
    0    2    0   10    3    0.001531    0.001662
    0    2    0   11    3    0.000869    0.000526
    0    2    0   12    3    0.000000   -0.000000
    0    2    0    1    4   -0.031378    0.000000
    0    2    0    2    4    0.046521    0.010459
    0    2    0    3    4   -0.020161    0.001399
    0    2    0    4    4   -0.033219    0.000833
    0    2    0    5    4    0.031556   -0.004714
    0    2    0    6    4   -0.003582    0.007440
    0    2    0    7    4   -0.000000    0.000000
    0    2    0    8    4   -0.004296   -0.016016
    0    2    0    9    4   -0.002489    0.004932
    0    2    0   10    4    0.005273    0.011002
    0    2    0   11    4    0.002021   -0.006242
    0    2    0   12    4   -0.005277    0.000357
    0    2    0    1    5    0.046521   -0.010459
    0    2    0    2    5    0.065114    0.000000
    0    2    0    3    5    0.065143    0.005651
    0    2    0    4    5    0.021660   -0.009619
    0    2    0    5    5   -0.007268    0.000549
    0    2    0    6    5    0.063896   -0.000690
    0    2    0    7    5    0.004296    0.016016
    0    2    0    8    5    0.000000   -0.000000
    0    2    0    9    5    0.002342   -0.013117
    0    2    0   10    5   -0.005177    0.005367
    0    2    0   11    5   -0.000586   -0.000167
