  0.23964692E+01 -0.29085527E+01
  0.24101353E+01 -0.28857107E+01
  0.24238014E+01 -0.28637358E+01
  0.24374674E+01 -0.28430627E+01
  0.24511335E+01 -0.28240170E+01
  0.24647996E+01 -0.28067977E+01
  0.24784657E+01 -0.27914905E+01
  0.24921317E+01 -0.27781172E+01
  0.25057978E+01 -0.27667251E+01
  0.25194639E+01 -0.27575088E+01
  0.25329679E+01 -0.27509208E+01
  0.25464719E+01 -0.27610374E+01
  0.25599758E+01 -0.27726112E+01
  0.25734798E+01 -0.27849767E+01
  0.25869838E+01 -0.27976987E+01
  0.26004878E+01 -0.28105219E+01
  0.26139918E+01 -0.28233161E+01
  0.26274957E+01 -0.28360401E+01
  0.26409997E+01 -0.28487328E+01
  0.26545037E+01 -0.28615460E+01
  0.26680077E+01 -0.28748381E+01
  0.26815116E+01 -0.28893667E+01
  0.26950156E+01 -0.29066357E+01
  0.27085196E+01 -0.29294073E+01
  0.27220236E+01 -0.29620020E+01
  0.27355276E+01 -0.30087534E+01
  0.27490315E+01 -0.30689499E+01
  0.27625355E+01 -0.31366768E+01
  0.27760395E+01 -0.32069631E+01
  0.27895435E+01 -0.32767153E+01
  0.28030474E+01 -0.33436812E+01
  0.28165514E+01 -0.34058458E+01
  0.28300554E+01 -0.34610106E+01
  0.28435594E+01 -0.35058794E+01
  0.28570634E+01 -0.35320246E+01
  0.28705673E+01 -0.35312625E+01
  0.28840713E+01 -0.35209854E+01
  0.28975753E+01 -0.35118593E+01
  0.29110793E+01 -0.34966241E+01
  0.29245832E+01 -0.34769604E+01
  0.29380872E+01 -0.34541994E+01
  0.29515912E+01 -0.34291922E+01
  0.29650952E+01 -0.34025249E+01
  0.29785992E+01 -0.33746455E+01
  0.29921031E+01 -0.33459328E+01
  0.30056071E+01 -0.33167364E+01
  0.30191111E+01 -0.32873982E+01
  0.30326151E+01 -0.32582613E+01
  0.30461191E+01 -0.32296652E+01
  0.30596230E+01 -0.32019198E+01
  0.30731270E+01 -0.31752487E+01
  0.30866310E+01 -0.31497010E+01
  0.31001350E+01 -0.31250753E+01
  0.31136389E+01 -0.31009452E+01
  0.31271429E+01 -0.30768485E+01
  0.31406469E+01 -0.30526691E+01
  0.31541509E+01 -0.30296611E+01
  0.31676549E+01 -0.30103785E+01
  0.31811588E+01 -0.29939087E+01
  0.31946628E+01 -0.29793894E+01
  0.32081668E+01 -0.29668061E+01
  0.32216708E+01 -0.29562632E+01
  0.32351747E+01 -0.29477867E+01
  0.32486787E+01 -0.29412813E+01
  0.32621827E+01 -0.29365538E+01
  0.32756867E+01 -0.29333628E+01
  0.32891907E+01 -0.29314611E+01
  0.33026946E+01 -0.29306199E+01
  0.33161986E+01 -0.29306303E+01
  0.33297026E+01 -0.29312732E+01
  0.33432066E+01 -0.29321947E+01
  0.33567106E+01 -0.29323903E+01
  0.33702145E+01 -0.29283424E+01
  0.33837185E+01 -0.29161865E+01
  0.33972225E+01 -0.29009904E+01
  0.34107265E+01 -0.28866723E+01
  0.34242304E+01 -0.28738755E+01
  0.34377856E+01 -0.28624449E+01
  
  0.00000000E+00 -0.27509206E+01
  0.13555184E-01 -0.27377345E+01
  0.27110367E-01 -0.27264009E+01
  0.40665551E-01 -0.27183296E+01
  0.54220734E-01 -0.27147876E+01
  0.67775918E-01 -0.27161011E+01
  0.81331101E-01 -0.27213864E+01
  0.94886285E-01 -0.27292571E+01
  0.10844147E+00 -0.27385526E+01
  0.12199665E+00 -0.27485357E+01
  0.13555184E+00 -0.27588120E+01
  0.14910702E+00 -0.27692205E+01
  0.16266220E+00 -0.27797656E+01
  0.17621739E+00 -0.27905928E+01
  0.18977257E+00 -0.28019975E+01
  0.20332775E+00 -0.28144331E+01
  0.21688294E+00 -0.28284461E+01
  0.23043812E+00 -0.28444718E+01
  0.24399330E+00 -0.28626269E+01
  0.25754849E+00 -0.28827875E+01
  0.27110367E+00 -0.29048688E+01
  0.28465885E+00 -0.29289025E+01
  0.29821404E+00 -0.29548906E+01
  0.31176922E+00 -0.29826388E+01
  0.32532440E+00 -0.30115875E+01
  0.33887959E+00 -0.30404298E+01
  0.35243477E+00 -0.30659762E+01
  0.36598995E+00 -0.30815231E+01
  0.37954514E+00 -0.30830288E+01
  0.39310032E+00 -0.30774296E+01
  0.40665551E+00 -0.30724025E+01
  0.42021069E+00 -0.30707352E+01
  0.43376587E+00 -0.30706558E+01
  0.44732106E+00 -0.30687689E+01
  0.46087624E+00 -0.30627191E+01
  0.47443142E+00 -0.30525690E+01
  0.48798661E+00 -0.30625155E+01
  0.50154179E+00 -0.30895884E+01
  0.51509697E+00 -0.31149274E+01
  0.52865216E+00 -0.31376094E+01
  0.54231824E+00 -0.31574136E+01
  0.55598432E+00 -0.31473936E+01
  0.56965040E+00 -0.31428641E+01
  0.58331647E+00 -0.31412624E+01
  0.59698255E+00 -0.31386420E+01
  0.61064863E+00 -0.31319144E+01
  0.62431471E+00 -0.31195331E+01
  0.63798079E+00 -0.31014933E+01
  0.65164687E+00 -0.30793250E+01
  0.66531295E+00 -0.30559630E+01
  0.67897903E+00 -0.30346691E+01
  0.69264511E+00 -0.30167960E+01
  0.70631119E+00 -0.30010183E+01
  0.71997727E+00 -0.29853081E+01
  0.73364335E+00 -0.29686798E+01
  0.74730943E+00 -0.29514258E+01
  0.76097551E+00 -0.29346500E+01
  0.77464158E+00 -0.29196805E+01
  0.78830766E+00 -0.29075223E+01
  0.80197374E+00 -0.28985033E+01
  0.81563982E+00 -0.28923021E+01
  0.82930590E+00 -0.28882667E+01
  0.84297198E+00 -0.28857196E+01
  0.85663806E+00 -0.28841043E+01
  0.87030414E+00 -0.28757257E+01
  0.88397022E+00 -0.28657966E+01
  0.89763630E+00 -0.28560635E+01
  0.91130238E+00 -0.28465275E+01
  0.92496846E+00 -0.28372716E+01
  0.93863454E+00 -0.28284540E+01
  0.95230062E+00 -0.28203022E+01
  0.96596670E+00 -0.28131066E+01
  0.97963277E+00 -0.28072066E+01
  0.99329885E+00 -0.28029611E+01
  0.10069649E+01 -0.28006934E+01
  0.10206310E+01 -0.28006086E+01
  0.10342971E+01 -0.28027074E+01
  0.10479632E+01 -0.28067458E+01
  0.10616293E+01 -0.28122848E+01
  0.10752953E+01 -0.28188157E+01
  0.10889614E+01 -0.28258982E+01
  0.11026275E+01 -0.28332590E+01
  0.11162936E+01 -0.28408361E+01
  0.11299596E+01 -0.28487772E+01
  0.11436257E+01 -0.28573939E+01
  0.11572918E+01 -0.28670696E+01
  0.11709579E+01 -0.28775303E+01
  0.11846240E+01 -0.28627467E+01
  0.11982900E+01 -0.28475679E+01
  0.12119561E+01 -0.28349180E+01
  0.12256222E+01 -0.28306516E+01
  0.12392883E+01 -0.28371365E+01
  0.12529544E+01 -0.28490014E+01
  0.12665095E+01 -0.28624448E+01
  0.12800647E+01 -0.28642576E+01
  0.12936199E+01 -0.28707834E+01
  0.13071751E+01 -0.28838940E+01
  0.13207303E+01 -0.29040030E+01
  0.13342855E+01 -0.29298884E+01
  0.13478406E+01 -0.29599235E+01
  0.13613958E+01 -0.29927880E+01
  0.13749510E+01 -0.30275486E+01
  0.13885062E+01 -0.30635655E+01
  0.14020614E+01 -0.31004101E+01
  0.14156166E+01 -0.31378115E+01
  0.14291717E+01 -0.31756195E+01
  0.14427269E+01 -0.32137728E+01
  0.14562821E+01 -0.32522687E+01
  0.14698373E+01 -0.32911371E+01
  0.14833925E+01 -0.33304195E+01
  0.14969477E+01 -0.33701533E+01
  0.15105028E+01 -0.34103619E+01
  0.15240580E+01 -0.34510470E+01
  0.15376132E+01 -0.34921859E+01
  0.15511684E+01 -0.35337291E+01
  0.15647236E+01 -0.35756015E+01
  0.15782788E+01 -0.36177025E+01
  0.15918339E+01 -0.36599085E+01
  0.16053891E+01 -0.37020728E+01
  0.16189443E+01 -0.37440265E+01
  0.16324995E+01 -0.37855758E+01
  0.16460547E+01 -0.38264985E+01
  0.16596099E+01 -0.38665391E+01
  0.16731651E+01 -0.39054031E+01
  0.16867202E+01 -0.39427520E+01
  0.17002754E+01 -0.39782024E+01
  0.17138306E+01 -0.40113291E+01
  0.17273858E+01 -0.40416763E+01
  0.17409410E+01 -0.40687731E+01
  0.17544962E+01 -0.40921446E+01
  0.17680513E+01 -0.41113037E+01
  0.17816065E+01 -0.41257151E+01
  0.17951617E+01 -0.41347678E+01
  0.18088278E+01 -0.41378735E+01
  0.18224939E+01 -0.41112330E+01
  0.18361599E+01 -0.40836718E+01
  0.18498260E+01 -0.40553998E+01
  0.18634921E+01 -0.40266327E+01
  0.18771582E+01 -0.39976046E+01
  0.18908243E+01 -0.39685780E+01
  0.19044903E+01 -0.39398475E+01
  0.19181564E+01 -0.39117390E+01
  0.19318225E+01 -0.38845998E+01
  0.19454886E+01 -0.38587750E+01
  0.19591547E+01 -0.38345676E+01
  0.19728207E+01 -0.38121794E+01
  0.19864868E+01 -0.37916368E+01
  0.20001529E+01 -0.37727135E+01
  0.20138190E+01 -0.37548610E+01
  0.20274851E+01 -0.37371506E+01
  0.20411511E+01 -0.37182297E+01
  0.20548172E+01 -0.36963452E+01
  0.20684833E+01 -0.36514142E+01
  0.20821494E+01 -0.36008316E+01
  0.20958154E+01 -0.35479526E+01
  0.21094815E+01 -0.34939463E+01
  0.21231476E+01 -0.34399831E+01
  0.21368137E+01 -0.33873689E+01
  0.21504798E+01 -0.33376540E+01
  0.21641458E+01 -0.32925927E+01
  0.21778119E+01 -0.32536629E+01
  0.21914780E+01 -0.32209736E+01
  0.22051441E+01 -0.31926520E+01
  0.22188102E+01 -0.31662936E+01
  0.22324762E+01 -0.31411872E+01
  0.22461423E+01 -0.31188061E+01
  0.22598084E+01 -0.31002282E+01
  0.22734745E+01 -0.30841664E+01
  0.22871406E+01 -0.30672654E+01
  0.23008066E+01 -0.30503514E+01
  0.23144727E+01 -0.30322690E+01
  0.23281388E+01 -0.30125526E+01
  0.23418049E+01 -0.29910690E+01
  0.23554710E+01 -0.29679149E+01
  0.23691370E+01 -0.29433703E+01
  0.23828031E+01 -0.29178635E+01
  0.23964692E+01 -0.28919376E+01
  0.24101353E+01 -0.28662145E+01
  0.24238014E+01 -0.28413613E+01
  0.24374674E+01 -0.28180633E+01
  0.24511335E+01 -0.27970092E+01
  0.24647996E+01 -0.27788895E+01
  0.24784657E+01 -0.27643923E+01
  0.24921317E+01 -0.27541503E+01
  0.25057978E+01 -0.27485842E+01
  0.25194639E+01 -0.27476807E+01
  0.25329679E+01 -0.27509206E+01
  0.25464719E+01 -0.27431470E+01
  0.25599758E+01 -0.27386513E+01
  0.25734798E+01 -0.27380368E+01
  0.25869838E+01 -0.27412288E+01
  0.26004878E+01 -0.27475354E+01
  0.26139918E+01 -0.27560620E+01
  0.26274957E+01 -0.27660951E+01
  0.26409997E+01 -0.27772965E+01
  0.26545037E+01 -0.27898060E+01
  0.26680077E+01 -0.28043831E+01
  0.26815116E+01 -0.28226476E+01
  0.26950156E+01 -0.28472723E+01
  0.27085196E+01 -0.28813951E+01
  0.27220236E+01 -0.29263352E+01
  0.27355276E+01 -0.29797437E+01
  0.27490315E+01 -0.30389631E+01
  0.27625355E+01 -0.31030805E+01
  0.27760395E+01 -0.31700889E+01
  0.27895435E+01 -0.32374320E+01
  0.28030474E+01 -0.33028456E+01
  0.28165514E+01 -0.33643191E+01
  0.28300554E+01 -0.34197367E+01
  0.28435594E+01 -0.34662487E+01
  0.28570634E+01 -0.34997574E+01
  0.28705673E+01 -0.35167987E+01
  0.28840713E+01 -0.35144538E+01
  0.28975753E+01 -0.34953353E+01
  0.29110793E+01 -0.34728113E+01
  0.29245832E+01 -0.34483671E+01
  0.29380872E+01 -0.34224944E+01
  0.29515912E+01 -0.33955246E+01
  0.29650952E+01 -0.33677458E+01
  0.29785992E+01 -0.33394388E+01
  0.29921031E+01 -0.33108912E+01
  0.30056071E+01 -0.32824003E+01
  0.30191111E+01 -0.32542675E+01
  0.30326151E+01 -0.32267815E+01
  0.30461191E+01 -0.32001891E+01
  0.30596230E+01 -0.31746582E+01
  0.30731270E+01 -0.31502485E+01
  0.30866310E+01 -0.31269201E+01
  0.31001350E+01 -0.31045876E+01
  0.31136389E+01 -0.30831730E+01
  0.31271429E+01 -0.30625884E+01
  0.31406469E+01 -0.30425618E+01
  0.31541509E+01 -0.30217802E+01
  0.31676549E+01 -0.29980381E+01
  0.31811588E+01 -0.29729745E+01
  0.31946628E+01 -0.29484214E+01
  0.32081668E+01 -0.29253873E+01
  0.32216708E+01 -0.29045406E+01
  0.32351747E+01 -0.28862445E+01
  0.32486787E+01 -0.28706133E+01
  0.32621827E+01 -0.28576444E+01
  0.32756867E+01 -0.28473287E+01
  0.32891907E+01 -0.28396501E+01
  0.33026946E+01 -0.28344464E+01
  0.33161986E+01 -0.28312761E+01
  0.33297026E+01 -0.28295174E+01
  0.33432066E+01 -0.28286472E+01
  0.33567106E+01 -0.28284966E+01
  0.33702145E+01 -0.28293920E+01
  0.33837185E+01 -0.28319852E+01
  0.33972225E+01 -0.28367324E+01
  0.34107265E+01 -0.28436100E+01
  0.34242304E+01 -0.28522969E+01
  0.34377856E+01 -0.28624448E+01
  
  0.00000000E+00 -0.25398047E+01
  0.13555184E-01 -0.25566842E+01
  0.27110367E-01 -0.25700055E+01
  0.40665551E-01 -0.25786611E+01
  0.54220734E-01 -0.25817766E+01
  0.67775918E-01 -0.25795212E+01
  0.81331101E-01 -0.25733981E+01
  0.94886285E-01 -0.25655637E+01
  0.10844147E+00 -0.25581252E+01
  0.12199665E+00 -0.25529449E+01
  0.13555184E+00 -0.25516541E+01
  0.14910702E+00 -0.25555686E+01
  0.16266220E+00 -0.25654299E+01
  0.17621739E+00 -0.25811037E+01
  0.18977257E+00 -0.26014849E+01
  0.20332775E+00 -0.26247331E+01
  0.21688294E+00 -0.26487487E+01
  0.23043812E+00 -0.26717684E+01
  0.24399330E+00 -0.26929461E+01
  0.25754849E+00 -0.27126031E+01
  0.27110367E+00 -0.27319183E+01
  0.28465885E+00 -0.27522962E+01
  0.29821404E+00 -0.27748267E+01
  0.31176922E+00 -0.27999899E+01
  0.32532440E+00 -0.28275589E+01
  0.33887959E+00 -0.28566476E+01
  0.35243477E+00 -0.28858625E+01
  0.36598995E+00 -0.29134597E+01
  0.37954514E+00 -0.29373837E+01
  0.39310032E+00 -0.29551918E+01
  0.40665551E+00 -0.29643965E+01
  0.42021069E+00 -0.29642640E+01
  0.43376587E+00 -0.29581256E+01
  0.44732106E+00 -0.29660683E+01
  0.46087624E+00 -0.29971599E+01
  0.47443142E+00 -0.30278326E+01
  0.48798661E+00 -0.30314812E+01
  0.50154179E+00 -0.30113229E+01
  0.51509697E+00 -0.29869510E+01
  0.52865216E+00 -0.29601574E+01
  0.54231824E+00 -0.29321884E+01
  0.55598432E+00 -0.29324360E+01
  0.56965040E+00 -0.29259876E+01
  0.58331647E+00 -0.29185584E+01
  0.59698255E+00 -0.29154628E+01
  0.61064863E+00 -0.29164544E+01
  0.62431471E+00 -0.29189411E+01
  0.63798079E+00 -0.29205612E+01
  0.65164687E+00 -0.29190693E+01
  0.66531295E+00 -0.29120856E+01
  0.67897903E+00 -0.28979272E+01
  0.69264511E+00 -0.28775647E+01
  0.70631119E+00 -0.28548862E+01
  0.71997727E+00 -0.28445949E+01
  0.73364335E+00 -0.28351597E+01
  0.74730943E+00 -0.28243137E+01
  0.76097551E+00 -0.28116140E+01
  0.77464158E+00 -0.27966465E+01
  0.78830766E+00 -0.27792223E+01
  0.80197374E+00 -0.27595022E+01
  0.81563982E+00 -0.27379838E+01
  0.82930590E+00 -0.27153714E+01
  0.84297198E+00 -0.26924286E+01
  0.85663806E+00 -0.26698870E+01
  0.87030414E+00 -0.26484185E+01
  0.88397022E+00 -0.26286462E+01
  0.89763630E+00 -0.26111725E+01
  0.91130238E+00 -0.25966165E+01
  0.92496846E+00 -0.25856483E+01
  0.93863454E+00 -0.25789923E+01
  0.95230062E+00 -0.25773086E+01
  0.96596670E+00 -0.25808401E+01
  0.97963277E+00 -0.25889616E+01
  0.99329885E+00 -0.26001702E+01
  0.10069649E+01 -0.26126910E+01
  0.10206310E+01 -0.26251072E+01
  0.10342971E+01 -0.26366171E+01
  0.10479632E+01 -0.26469985E+01
  0.10616293E+01 -0.26564287E+01
  0.10752953E+01 -0.26652511E+01
  0.10889614E+01 -0.26737638E+01
  0.11026275E+01 -0.26820820E+01
  0.11162936E+01 -0.26900813E+01
  0.11299596E+01 -0.26974066E+01
  0.11436257E+01 -0.27074186E+01
  0.11572918E+01 -0.27212349E+01
  0.11709579E+01 -0.27356267E+01
  0.11846240E+01 -0.27500672E+01
  0.11982900E+01 -0.27634935E+01
  0.12119561E+01 -0.27732505E+01
  0.12256222E+01 -0.27736125E+01
  0.12392883E+01 -0.27622570E+01
  0.12529544E+01 -0.27445623E+01
  0.12665095E+01 -0.27243286E+01
  0.12800647E+01 -0.27270071E+01
  0.12936199E+01 -0.27316655E+01
  0.13071751E+01 -0.27335575E+01
  0.13207303E+01 -0.27312123E+01
  0.13342855E+01 -0.27256726E+01
  0.13478406E+01 -0.27186209E+01
  0.13613958E+01 -0.27114905E+01
  0.13749510E+01 -0.27053662E+01
  0.13885062E+01 -0.27010862E+01
  0.14020614E+01 -0.26993125E+01
  0.14156166E+01 -0.27005293E+01
  0.14291717E+01 -0.27049951E+01
  0.14427269E+01 -0.27127036E+01
  0.14562821E+01 -0.27234053E+01
  0.14698373E+01 -0.27366847E+01
  0.14833925E+01 -0.27520544E+01
  0.14969477E+01 -0.27690297E+01
  0.15105028E+01 -0.27871759E+01
  0.15240580E+01 -0.28061350E+01
  0.15376132E+01 -0.28256386E+01
  0.15511684E+01 -0.28455147E+01
  0.15647236E+01 -0.28656884E+01
  0.15782788E+01 -0.28861785E+01
  0.15918339E+01 -0.29070885E+01
  0.16053891E+01 -0.29285911E+01
  0.16189443E+01 -0.29509040E+01
  0.16324995E+01 -0.29742468E+01
  0.16460547E+01 -0.29987539E+01
  0.16596099E+01 -0.30243128E+01
  0.16731651E+01 -0.30503923E+01
  0.16867202E+01 -0.30760602E+01
  0.17002754E+01 -0.31002596E+01
  0.17138306E+01 -0.31220953E+01
  0.17273858E+01 -0.31409457E+01
  0.17409410E+01 -0.31564544E+01
  0.17544962E+01 -0.31684910E+01
  0.17680513E+01 -0.31771288E+01
  0.17816065E+01 -0.31826492E+01
  0.17951617E+01 -0.31855479E+01
  0.18088278E+01 -0.31864160E+01
  0.18224939E+01 -0.32130953E+01
  0.18361599E+01 -0.32386143E+01
  0.18498260E+01 -0.32627667E+01
  0.18634921E+01 -0.32853396E+01
  0.18771582E+01 -0.33061091E+01
  0.18908243E+01 -0.33248378E+01
  0.19044903E+01 -0.33412727E+01
  0.19181564E+01 -0.33551488E+01
  0.19318225E+01 -0.33661980E+01
  0.19454886E+01 -0.33741689E+01
  0.19591547E+01 -0.33788598E+01
  0.19728207E+01 -0.33801638E+01
  0.19864868E+01 -0.33781177E+01
  0.20001529E+01 -0.33729399E+01
  0.20138190E+01 -0.33650345E+01
  0.20274851E+01 -0.33549525E+01
  0.20411511E+01 -0.33433145E+01
  0.20548172E+01 -0.33307145E+01
  0.20684833E+01 -0.33176284E+01
  0.20821494E+01 -0.33043429E+01
  0.20958154E+01 -0.32909144E+01
  0.21094815E+01 -0.32771603E+01
  0.21231476E+01 -0.32626918E+01
  0.21368137E+01 -0.32470026E+01
  0.21504798E+01 -0.32296443E+01
  0.21641458E+01 -0.32104915E+01
  0.21778119E+01 -0.31899879E+01
  0.21914780E+01 -0.31691178E+01
  0.22051441E+01 -0.31489571E+01
  0.22188102E+01 -0.31300314E+01
  0.22324762E+01 -0.31116829E+01
  0.22461423E+01 -0.30904603E+01
  0.22598084E+01 -0.30566644E+01
  0.22734745E+01 -0.30078128E+01
  0.22871406E+01 -0.29515308E+01
  0.23008066E+01 -0.28912765E+01
  0.23144727E+01 -0.28285826E+01
  0.23281388E+01 -0.27646648E+01
  0.23418049E+01 -0.27008722E+01
  0.23554710E+01 -0.26389727E+01
  0.23691370E+01 -0.25815140E+01
  0.23828031E+01 -0.25322419E+01
  0.23964692E+01 -0.24959661E+01
  0.24101353E+01 -0.24763860E+01
  0.24238014E+01 -0.24727357E+01
  0.24374674E+01 -0.24802758E+01
  0.24511335E+01 -0.24937870E+01
  0.24647996E+01 -0.25092490E+01
  0.24784657E+01 -0.25237541E+01
  0.24921317E+01 -0.25351572E+01
  0.25057978E+01 -0.25419750E+01
  0.25194639E+01 -0.25434932E+01
  0.25329679E+01 -0.25398047E+01
  0.25464719E+01 -0.25496942E+01
  0.25599758E+01 -0.25548615E+01
  0.25734798E+01 -0.25548400E+01
  0.25869838E+01 -0.25500147E+01
  0.26004878E+01 -0.25416226E+01
  0.26139918E+01 -0.25314686E+01
  0.26274957E+01 -0.25218156E+01
  0.26409997E+01 -0.25157436E+01
  0.26545037E+01 -0.25178698E+01
  0.26680077E+01 -0.25338436E+01
  0.26815116E+01 -0.25655044E+01
  0.26950156E+01 -0.26072506E+01
  0.27085196E+01 -0.26514307E+01
  0.27220236E+01 -0.26926349E+01
  0.27355276E+01 -0.27255586E+01
  0.27490315E+01 -0.27468691E+01
  0.27625355E+01 -0.27575510E+01
  0.27760395E+01 -0.27604051E+01
  0.27895435E+01 -0.27580024E+01
  0.28030474E+01 -0.27523508E+01
  0.28165514E+01 -0.27451626E+01
  0.28300554E+01 -0.27382076E+01
  0.28435594E+01 -0.27336510E+01
  0.28570634E+01 -0.27340526E+01
  0.28705673E+01 -0.27412482E+01
  0.28840713E+01 -0.27549024E+01
  0.28975753E+01 -0.27731243E+01
  0.29110793E+01 -0.27939731E+01
  0.29245832E+01 -0.28160146E+01
  0.29380872E+01 -0.28382609E+01
  0.29515912E+01 -0.28600090E+01
  0.29650952E+01 -0.28807190E+01
  0.29785992E+01 -0.28999386E+01
  0.29921031E+01 -0.29172594E+01
  0.30056071E+01 -0.29322941E+01
  0.30191111E+01 -0.29446682E+01
  0.30326151E+01 -0.29540268E+01
  0.30461191E+01 -0.29600591E+01
  0.30596230E+01 -0.29625461E+01
  0.30731270E+01 -0.29614273E+01
  0.30866310E+01 -0.29568686E+01
  0.31001350E+01 -0.29492913E+01
  0.31136389E+01 -0.29393300E+01
  0.31271429E+01 -0.29277229E+01
  0.31406469E+01 -0.29151796E+01
  0.31541509E+01 -0.29022742E+01
  0.31676549E+01 -0.28893969E+01
  0.31811588E+01 -0.28767744E+01
  0.31946628E+01 -0.28645564E+01
  0.32081668E+01 -0.28529408E+01
  0.32216708E+01 -0.28422573E+01
  0.32351747E+01 -0.28329065E+01
  0.32486787E+01 -0.28251576E+01
  0.32621827E+01 -0.28189776E+01
  0.32756867E+01 -0.28140371E+01
  0.32891907E+01 -0.28098682E+01
  0.33026946E+01 -0.28061013E+01
  0.33161986E+01 -0.28026317E+01
  0.33297026E+01 -0.27995144E+01
  0.33432066E+01 -0.27966594E+01
  0.33567106E+01 -0.27935512E+01
  0.33702145E+01 -0.27891181E+01
  0.33837185E+01 -0.27820165E+01
  0.33972225E+01 -0.27713993E+01
  0.34107265E+01 -0.27574476E+01
  0.34242304E+01 -0.27412230E+01
  0.34377856E+01 -0.27243286E+01
  
  0.00000000E+00 -0.25398046E+01
  0.13555184E-01 -0.25202744E+01
  0.27110367E-01 -0.24987645E+01
  0.40665551E-01 -0.24757879E+01
  0.54220734E-01 -0.24517808E+01
  0.67775918E-01 -0.24271616E+01
  0.81331101E-01 -0.24023804E+01
  0.94886285E-01 -0.23779720E+01
  0.10844147E+00 -0.23546368E+01
  0.12199665E+00 -0.23334022E+01
  0.13555184E+00 -0.23160131E+01
  0.14910702E+00 -0.23059656E+01
  0.16266220E+00 -0.23096440E+01
  0.17621739E+00 -0.23294572E+01
  0.18977257E+00 -0.23580121E+01
  0.20332775E+00 -0.23893700E+01
  0.21688294E+00 -0.24210711E+01
  0.23043812E+00 -0.24519544E+01
  0.24399330E+00 -0.24813275E+01
  0.25754849E+00 -0.25088008E+01
  0.27110367E+00 -0.25343529E+01
  0.28465885E+00 -0.25584586E+01
  0.29821404E+00 -0.25821415E+01
  0.31176922E+00 -0.26068077E+01
  0.32532440E+00 -0.26338259E+01
  0.33887959E+00 -0.26640200E+01
  0.35243477E+00 -0.26973875E+01
  0.36598995E+00 -0.27332811E+01
  0.37954514E+00 -0.27708268E+01
  0.39310032E+00 -0.28091911E+01
  0.40665551E+00 -0.28476359E+01
  0.42021069E+00 -0.28853979E+01
  0.43376587E+00 -0.29207234E+01
  0.44732106E+00 -0.29362930E+01
  0.46087624E+00 -0.29249095E+01
  0.47443142E+00 -0.29101444E+01
  0.48798661E+00 -0.28952887E+01
  0.50154179E+00 -0.28826999E+01
  0.51509697E+00 -0.28831114E+01
  0.52865216E+00 -0.29047376E+01
  0.54231824E+00 -0.29321883E+01
  0.55598432E+00 -0.29249147E+01
  0.56965040E+00 -0.29141904E+01
  0.58331647E+00 -0.29035520E+01
  0.59698255E+00 -0.28946783E+01
  0.61064863E+00 -0.28877903E+01
  0.62431471E+00 -0.28825167E+01
  0.63798079E+00 -0.28783284E+01
  0.65164687E+00 -0.28746258E+01
  0.66531295E+00 -0.28707396E+01
  0.67897903E+00 -0.28660267E+01
  0.69264511E+00 -0.28600900E+01
  0.70631119E+00 -0.28529002E+01
  0.71997727E+00 -0.28338899E+01
  0.73364335E+00 -0.28162643E+01
  0.74730943E+00 -0.28013614E+01
  0.76097551E+00 -0.27874125E+01
  0.77464158E+00 -0.27725950E+01
  0.78830766E+00 -0.27556674E+01
  0.80197374E+00 -0.27362615E+01
  0.81563982E+00 -0.27147876E+01
  0.82930590E+00 -0.26920783E+01
  0.84297198E+00 -0.26690705E+01
  0.85663806E+00 -0.26466621E+01
  0.87030414E+00 -0.26256939E+01
  0.88397022E+00 -0.26069814E+01
  0.89763630E+00 -0.25913434E+01
  0.91130238E+00 -0.25795902E+01
  0.92496846E+00 -0.25724194E+01
  0.93863454E+00 -0.25701875E+01
  0.95230062E+00 -0.25726437E+01
  0.96596670E+00 -0.25788733E+01
  0.97963277E+00 -0.25875775E+01
  0.99329885E+00 -0.25974852E+01
  0.10069649E+01 -0.26076301E+01
  0.10206310E+01 -0.26174380E+01
  0.10342971E+01 -0.26266965E+01
  0.10479632E+01 -0.26354745E+01
  0.10616293E+01 -0.26440247E+01
  0.10752953E+01 -0.26526888E+01
  0.10889614E+01 -0.26618170E+01
  0.11026275E+01 -0.26717067E+01
  0.11162936E+01 -0.26825626E+01
  0.11299596E+01 -0.26944764E+01
  0.11436257E+01 -0.27035335E+01
  0.11572918E+01 -0.27078777E+01
  0.11709579E+01 -0.27099314E+01
  0.11846240E+01 -0.27093815E+01
  0.11982900E+01 -0.27061559E+01
  0.12119561E+01 -0.27003896E+01
  0.12256222E+01 -0.26923505E+01
  0.12392883E+01 -0.26823698E+01
  0.12529544E+01 -0.27030177E+01
  0.12665095E+01 -0.27243285E+01
  0.12800647E+01 -0.27270069E+01
  0.12936199E+01 -0.27316651E+01
  0.13071751E+01 -0.27335571E+01
  0.13207303E+01 -0.27312119E+01
  0.13342855E+01 -0.27256723E+01
  0.13478406E+01 -0.27186206E+01
  0.13613958E+01 -0.27114903E+01
  0.13749510E+01 -0.27053662E+01
  0.13885062E+01 -0.27010861E+01
  0.14020614E+01 -0.26993122E+01
  0.14156166E+01 -0.27005290E+01
  0.14291717E+01 -0.27049947E+01
  0.14427269E+01 -0.27127032E+01
  0.14562821E+01 -0.27234050E+01
  0.14698373E+01 -0.27366845E+01
  0.14833925E+01 -0.27520543E+01
  0.14969477E+01 -0.27690295E+01
  0.15105028E+01 -0.27871757E+01
  0.15240580E+01 -0.28061347E+01
