  0.27516058E+01 -0.57017463E+01
  0.27659401E+01 -0.57074508E+01
  0.27802744E+01 -0.57119585E+01
  0.27946087E+01 -0.57147026E+01
  0.28089430E+01 -0.57151542E+01
  0.28232774E+01 -0.57128631E+01
  0.28376117E+01 -0.57074996E+01
  0.28519460E+01 -0.56988894E+01
  0.28662803E+01 -0.56870362E+01
  0.28806146E+01 -0.56721238E+01
  0.28949489E+01 -0.56545045E+01
  0.29092832E+01 -0.56346812E+01
  0.29236175E+01 -0.56132951E+01
  0.29379519E+01 -0.55911249E+01
  0.29522862E+01 -0.55691020E+01
  0.29666205E+01 -0.55483344E+01
  0.29809548E+01 -0.55301269E+01
  0.29952891E+01 -0.55159697E+01
  0.30096234E+01 -0.55074530E+01
  0.30239577E+01 -0.55060644E+01
  0.30382920E+01 -0.55128769E+01
  0.30526264E+01 -0.55282305E+01
  0.30669607E+01 -0.55515857E+01
  0.30812950E+01 -0.55816484E+01
  0.30956293E+01 -0.56166870E+01
  0.31099636E+01 -0.56548667E+01
  0.31242979E+01 -0.56944859E+01
  0.31386322E+01 -0.57340953E+01
  0.31529666E+01 -0.57725367E+01
  0.31673009E+01 -0.58089382E+01
  0.31816352E+01 -0.58426895E+01
  0.31959695E+01 -0.58734084E+01
  0.32103038E+01 -0.59009017E+01
  0.32246381E+01 -0.59251248E+01
  0.32389724E+01 -0.59461426E+01
  0.32533067E+01 -0.59640942E+01
  0.32676411E+01 -0.59791642E+01
  0.32819754E+01 -0.59915614E+01
  0.32963097E+01 -0.60015037E+01
  0.33106440E+01 -0.60092092E+01
  0.33249783E+01 -0.60148913E+01
  0.33393126E+01 -0.60187567E+01
  0.33536469E+01 -0.60210052E+01
  0.33679812E+01 -0.60218305E+01
  0.33823156E+01 -0.60214209E+01
  0.33966499E+01 -0.60199602E+01
  0.34109842E+01 -0.60176283E+01
  0.34253185E+01 -0.60146012E+01
  0.34396528E+01 -0.60110506E+01
  0.34539871E+01 -0.60071439E+01
  0.34683214E+01 -0.60030422E+01
  0.34826557E+01 -0.59989000E+01
  0.34969901E+01 -0.59948628E+01
  0.35113244E+01 -0.59910655E+01
  0.35256587E+01 -0.59876304E+01
  0.35399930E+01 -0.59846651E+01
  0.35543273E+01 -0.59822608E+01
  0.35686616E+01 -0.59804901E+01
  0.35829959E+01 -0.59794062E+01
  0.35973019E+01 -0.59790411E+01
  
  0.00000000E+00 -0.43264340E+01
  0.14305978E-01 -0.43253280E+01
  0.28611956E-01 -0.43220324E+01
  0.42917934E-01 -0.43166086E+01
  0.57223912E-01 -0.43091551E+01
  0.71529890E-01 -0.42998034E+01
  0.85835868E-01 -0.42887124E+01
  0.10014185E+00 -0.42760631E+01
  0.11444782E+00 -0.42620525E+01
  0.12875380E+00 -0.42468890E+01
  0.14305978E+00 -0.42307887E+01
  0.15736576E+00 -0.42139728E+01
  0.17167174E+00 -0.41966655E+01
  0.18597771E+00 -0.41790948E+01
  0.20028369E+00 -0.41614926E+01
  0.21458967E+00 -0.41440969E+01
  0.22889565E+00 -0.41271545E+01
  0.24320163E+00 -0.41109248E+01
  0.25750760E+00 -0.40956834E+01
  0.27181358E+00 -0.40817260E+01
  0.28611956E+00 -0.40693715E+01
  0.30042554E+00 -0.40589627E+01
  0.31473152E+00 -0.40508634E+01
  0.32903749E+00 -0.40454505E+01
  0.34334347E+00 -0.40430969E+01
  0.35764945E+00 -0.40441468E+01
  0.37195543E+00 -0.40488811E+01
  0.38626141E+00 -0.40574795E+01
  0.40056738E+00 -0.40699828E+01
  0.41487336E+00 -0.40862661E+01
  0.42917934E+00 -0.41060256E+01
  0.44348532E+00 -0.41287797E+01
  0.45779130E+00 -0.41538794E+01
  0.47209727E+00 -0.41805180E+01
  0.48640325E+00 -0.42077354E+01
  0.50070923E+00 -0.42344138E+01
  0.51501521E+00 -0.42592751E+01
  0.52932119E+00 -0.42809004E+01
  0.54362716E+00 -0.42978084E+01
  0.55793314E+00 -0.43086276E+01
  0.57214785E+00 -0.43123576E+01
  0.58636256E+00 -0.43000375E+01
  0.60057727E+00 -0.42653380E+01
  0.61479197E+00 -0.42134141E+01
  0.62900668E+00 -0.41495884E+01
  0.64322139E+00 -0.41317001E+01
  0.65743610E+00 -0.41345522E+01
  0.67165080E+00 -0.41364798E+01
  0.68586551E+00 -0.41371696E+01
  0.70008022E+00 -0.41364130E+01
  0.71429493E+00 -0.41340933E+01
  0.72850964E+00 -0.41301678E+01
  0.74272434E+00 -0.41246477E+01
  0.75693905E+00 -0.41175818E+01
  0.77115376E+00 -0.41090428E+01
  0.78536847E+00 -0.40991187E+01
  0.79958318E+00 -0.40879066E+01
  0.81379788E+00 -0.40755093E+01
  0.82801259E+00 -0.40620346E+01
  0.84222730E+00 -0.40475947E+01
  0.85644201E+00 -0.40323075E+01
  0.87065671E+00 -0.40162984E+01
  0.88487142E+00 -0.39997029E+01
  0.89908613E+00 -0.39826693E+01
  0.91330084E+00 -0.39653624E+01
  0.92751555E+00 -0.39479679E+01
  0.94173025E+00 -0.39306964E+01
  0.95594496E+00 -0.39137889E+01
  0.97015967E+00 -0.38975199E+01
  0.98437438E+00 -0.38822004E+01
  0.99858908E+00 -0.38681754E+01
  0.10128038E+01 -0.38558148E+01
  0.10270185E+01 -0.38454945E+01
  0.10412332E+01 -0.38375645E+01
  0.10554479E+01 -0.38323078E+01
  0.10696626E+01 -0.38298964E+01
  0.10838773E+01 -0.38303590E+01
  0.10980920E+01 -0.38335705E+01
  0.11123067E+01 -0.38392684E+01
  0.11265215E+01 -0.38470885E+01
  0.11407362E+01 -0.38566073E+01
  0.11549509E+01 -0.38673803E+01
  0.11691656E+01 -0.38789695E+01
  0.11833803E+01 -0.38909608E+01
  0.11975950E+01 -0.39029723E+01
  0.12118097E+01 -0.39146579E+01
  0.12260244E+01 -0.39257076E+01
  0.12402391E+01 -0.39358475E+01
  0.12544538E+01 -0.39448387E+01
  0.12686685E+01 -0.39524777E+01
  0.12828832E+01 -0.39585961E+01
  0.12970979E+01 -0.39630619E+01
  0.13113127E+01 -0.39657797E+01
  0.13256186E+01 -0.39666920E+01
  0.13399246E+01 -0.39706493E+01
  0.13542306E+01 -0.39820247E+01
  0.13685366E+01 -0.39995928E+01
  0.13828425E+01 -0.40219195E+01
  0.13971485E+01 -0.40477289E+01
  0.14114545E+01 -0.40760241E+01
  0.14257605E+01 -0.41060687E+01
  0.14400665E+01 -0.41373274E+01
  0.14543724E+01 -0.41694099E+01
  0.14686784E+01 -0.42020281E+01
  0.14829844E+01 -0.42349670E+01
  0.14972904E+01 -0.42680644E+01
  0.15115963E+01 -0.43011981E+01
  0.15259023E+01 -0.43342758E+01
  0.15402083E+01 -0.43672284E+01
  0.15545143E+01 -0.44000047E+01
  0.15688203E+01 -0.44325666E+01
  0.15831262E+01 -0.44648854E+01
  0.15974322E+01 -0.44969383E+01
  0.16117382E+01 -0.45287050E+01
  0.16260442E+01 -0.45601646E+01
  0.16403502E+01 -0.45912933E+01
  0.16546561E+01 -0.46220608E+01
  0.16689621E+01 -0.46524275E+01
  0.16832681E+01 -0.46823414E+01
  0.16975741E+01 -0.47117342E+01
  0.17118800E+01 -0.47405178E+01
  0.17261860E+01 -0.47685796E+01
  0.17404920E+01 -0.47957792E+01
  0.17547980E+01 -0.48219450E+01
  0.17691040E+01 -0.48468723E+01
  0.17834099E+01 -0.48703237E+01
  0.17977159E+01 -0.48920321E+01
  0.18120219E+01 -0.49117073E+01
  0.18263279E+01 -0.49290461E+01
  0.18406338E+01 -0.49437468E+01
  0.18549398E+01 -0.49555255E+01
  0.18692458E+01 -0.49641350E+01
  0.18835518E+01 -0.49693828E+01
  0.18977665E+01 -0.49711465E+01
  0.19119812E+01 -0.49675538E+01
  0.19261959E+01 -0.49569480E+01
  0.19404106E+01 -0.49397899E+01
  0.19546253E+01 -0.49167000E+01
  0.19688400E+01 -0.48883289E+01
  0.19830547E+01 -0.48552747E+01
  0.19972694E+01 -0.48180491E+01
  0.20114841E+01 -0.48156696E+01
  0.20256989E+01 -0.48336936E+01
  0.20399136E+01 -0.48522290E+01
  0.20541283E+01 -0.48708949E+01
  0.20683430E+01 -0.48893111E+01
  0.20825577E+01 -0.49070967E+01
  0.20967724E+01 -0.49238684E+01
  0.21109871E+01 -0.49392377E+01
  0.21252018E+01 -0.49528102E+01
  0.21394165E+01 -0.49641848E+01
  0.21536312E+01 -0.49729568E+01
  0.21678459E+01 -0.49787232E+01
  0.21820606E+01 -0.49810928E+01
  0.21962753E+01 -0.49797016E+01
  0.22104901E+01 -0.49742325E+01
  0.22247048E+01 -0.49644401E+01
  0.22389195E+01 -0.49501758E+01
  0.22531342E+01 -0.49314113E+01
  0.22673489E+01 -0.49082562E+01
  0.22815636E+01 -0.48809663E+01
  0.22957783E+01 -0.48499411E+01
  0.23099930E+01 -0.48157128E+01
  0.23242077E+01 -0.47789264E+01
  0.23384224E+01 -0.47403158E+01
  0.23526371E+01 -0.47006748E+01
  0.23668518E+01 -0.46608256E+01
  0.23810666E+01 -0.46215823E+01
  0.23952813E+01 -0.45837109E+01
  0.24094960E+01 -0.45478871E+01
  0.24237107E+01 -0.45146581E+01
  0.24379254E+01 -0.44844134E+01
  0.24521401E+01 -0.44573728E+01
  0.24663548E+01 -0.44335934E+01
  0.24805695E+01 -0.44129932E+01
  0.24947842E+01 -0.43953857E+01
  0.25089989E+01 -0.43805170E+01
  0.25232136E+01 -0.43681001E+01
  0.25374283E+01 -0.43578422E+01
  0.25516430E+01 -0.43494637E+01
  0.25658578E+01 -0.43427109E+01
  0.25800725E+01 -0.43373628E+01
  0.25942872E+01 -0.43332337E+01
  0.26085019E+01 -0.43301739E+01
  0.26227166E+01 -0.43280689E+01
  0.26369313E+01 -0.43268382E+01
  0.26512656E+01 -0.43264340E+01
  0.26655999E+01 -0.43262873E+01
  0.26799342E+01 -0.43258579E+01
  0.26942685E+01 -0.43251700E+01
  0.27086029E+01 -0.43242649E+01
  0.27229372E+01 -0.43232034E+01
  0.27372715E+01 -0.43220691E+01
  0.27516058E+01 -0.43209723E+01
  0.27659401E+01 -0.43200558E+01
  0.27802744E+01 -0.43195010E+01
  0.27946087E+01 -0.43195373E+01
  0.28089430E+01 -0.43204525E+01
  0.28232774E+01 -0.43226059E+01
  0.28376117E+01 -0.43264429E+01
  0.28519460E+01 -0.43325053E+01
  0.28662803E+01 -0.43414336E+01
  0.28806146E+01 -0.43539429E+01
  0.28949489E+01 -0.43707539E+01
  0.29092832E+01 -0.43924599E+01
  0.29236175E+01 -0.44193296E+01
  0.29379519E+01 -0.44510956E+01
  0.29522862E+01 -0.44868130E+01
  0.29666205E+01 -0.45248562E+01
  0.29809548E+01 -0.45630484E+01
  0.29952891E+01 -0.45988656E+01
  0.30096234E+01 -0.46296794E+01
  0.30239577E+01 -0.46530485E+01
  0.30382920E+01 -0.46670650E+01
  0.30526264E+01 -0.46706721E+01
  0.30669607E+01 -0.46637975E+01
  0.30812950E+01 -0.46472151E+01
  0.30956293E+01 -0.46222201E+01
  0.31099636E+01 -0.45902953E+01
  0.31242979E+01 -0.45528851E+01
  0.31386322E+01 -0.45112944E+01
  0.31529666E+01 -0.44666746E+01
  0.31673009E+01 -0.44200545E+01
  0.31816352E+01 -0.43723925E+01
  0.31959695E+01 -0.43246356E+01
  0.32103038E+01 -0.42777794E+01
  0.32246381E+01 -0.42329202E+01
  0.32389724E+01 -0.41912693E+01
  0.32533067E+01 -0.41540775E+01
  0.32676411E+01 -0.41224119E+01
  0.32819754E+01 -0.40968274E+01
  0.32963097E+01 -0.40771499E+01
  0.33106440E+01 -0.40625739E+01
  0.33249783E+01 -0.40519962E+01
  0.33393126E+01 -0.40443267E+01
  0.33536469E+01 -0.40386447E+01
  0.33679812E+01 -0.40342306E+01
  0.33823156E+01 -0.40305406E+01
  0.33966499E+01 -0.40271690E+01
  0.34109842E+01 -0.40238159E+01
  0.34253185E+01 -0.40202637E+01
  0.34396528E+01 -0.40163620E+01
  0.34539871E+01 -0.40120190E+01
  0.34683214E+01 -0.40071990E+01
  0.34826557E+01 -0.40019232E+01
  0.34969901E+01 -0.39962737E+01
  0.35113244E+01 -0.39903999E+01
  0.35256587E+01 -0.39845232E+01
  0.35399930E+01 -0.39789373E+01
  0.35543273E+01 -0.39739968E+01
  0.35686616E+01 -0.39700862E+01
  0.35829959E+01 -0.39675645E+01
  0.35973019E+01 -0.39666920E+01
  
  0.00000000E+00 -0.31592565E+01
  0.14305978E-01 -0.31591672E+01
  0.28611956E-01 -0.31589121E+01
  0.42917934E-01 -0.31585304E+01
  0.57223912E-01 -0.31580861E+01
  0.71529890E-01 -0.31576675E+01
  0.85835868E-01 -0.31573855E+01
  0.10014185E+00 -0.31573708E+01
  0.11444782E+00 -0.31577715E+01
  0.12875380E+00 -0.31587492E+01
  0.14305978E+00 -0.31604738E+01
  0.15736576E+00 -0.31631182E+01
  0.17167174E+00 -0.31668511E+01
  0.18597771E+00 -0.31718285E+01
  0.20028369E+00 -0.31781842E+01
  0.21458967E+00 -0.31860196E+01
  0.22889565E+00 -0.32023525E+01
  0.24320163E+00 -0.32516708E+01
  0.25750760E+00 -0.33015513E+01
  0.27181358E+00 -0.33518044E+01
  0.28611956E+00 -0.34022492E+01
  0.30042554E+00 -0.34527104E+01
  0.31473152E+00 -0.35030165E+01
  0.32903749E+00 -0.35529961E+01
  0.34334347E+00 -0.36024759E+01
  0.35764945E+00 -0.36512771E+01
  0.37195543E+00 -0.36992124E+01
  0.38626141E+00 -0.37460815E+01
  0.40056738E+00 -0.37916675E+01
  0.41487336E+00 -0.38357313E+01
  0.42917934E+00 -0.38780067E+01
  0.44348532E+00 -0.39181944E+01
  0.45779130E+00 -0.39559570E+01
  0.47209727E+00 -0.39909152E+01
  0.48640325E+00 -0.40226470E+01
  0.50070923E+00 -0.40506921E+01
  0.51501521E+00 -0.40745655E+01
  0.52932119E+00 -0.40937814E+01
  0.54362716E+00 -0.41078889E+01
  0.55793314E+00 -0.41165168E+01
  0.57214785E+00 -0.41194194E+01
  0.58636256E+00 -0.41201076E+01
  0.60057727E+00 -0.41220579E+01
  0.61479197E+00 -0.41249529E+01
  0.62900668E+00 -0.41283367E+01
  0.64322139E+00 -0.40780126E+01
  0.65743610E+00 -0.40016033E+01
  0.67165080E+00 -0.39223706E+01
  0.68586551E+00 -0.38417434E+01
  0.70008022E+00 -0.37607932E+01
  0.71429493E+00 -0.36803766E+01
  0.72850964E+00 -0.36012254E+01
  0.74272434E+00 -0.35240024E+01
  0.75693905E+00 -0.34493383E+01
  0.77115376E+00 -0.33778543E+01
  0.78536847E+00 -0.33101764E+01
  0.79958318E+00 -0.32672366E+01
  0.81379788E+00 -0.32675905E+01
  0.82801259E+00 -0.32694410E+01
  0.84222730E+00 -0.32727146E+01
  0.85644201E+00 -0.32773214E+01
  0.87065671E+00 -0.32831557E+01
  0.88487142E+00 -0.32900948E+01
  0.89908613E+00 -0.32979977E+01
  0.91330084E+00 -0.33067016E+01
  0.92751555E+00 -0.33160193E+01
  0.94173025E+00 -0.33257342E+01
  0.95594496E+00 -0.33355967E+01
  0.97015967E+00 -0.33453200E+01
  0.98437438E+00 -0.33545788E+01
  0.99858908E+00 -0.33630111E+01
  0.10128038E+01 -0.33702282E+01
  0.10270185E+01 -0.33758339E+01
  0.10412332E+01 -0.33794565E+01
  0.10554479E+01 -0.33807904E+01
  0.10696626E+01 -0.33796399E+01
  0.10838773E+01 -0.33759524E+01
  0.10980920E+01 -0.33698285E+01
  0.11123067E+01 -0.33615070E+01
  0.11265215E+01 -0.33700671E+01
  0.11407362E+01 -0.34040409E+01
  0.11549509E+01 -0.34365038E+01
  0.11691656E+01 -0.34672104E+01
  0.11833803E+01 -0.34959421E+01
  0.11975950E+01 -0.35225039E+01
  0.12118097E+01 -0.35467226E+01
  0.12260244E+01 -0.35684453E+01
  0.12402391E+01 -0.35875382E+01
  0.12544538E+01 -0.36038865E+01
  0.12686685E+01 -0.36173934E+01
  0.12828832E+01 -0.36279802E+01
  0.12970979E+01 -0.36355857E+01
  0.13113127E+01 -0.36401663E+01
  0.13256186E+01 -0.36416961E+01
  0.13399246E+01 -0.36384124E+01
  0.13542306E+01 -0.36290750E+01
  0.13685366E+01 -0.36149557E+01
  0.13828425E+01 -0.35975643E+01
  0.13971485E+01 -0.35782794E+01
  0.14114545E+01 -0.35582249E+01
  0.14257605E+01 -0.35382854E+01
  0.14400665E+01 -0.35191604E+01
  0.14543724E+01 -0.35014167E+01
  0.14686784E+01 -0.34855248E+01
  0.14829844E+01 -0.34718817E+01
  0.14972904E+01 -0.34900199E+01
  0.15115963E+01 -0.35339479E+01
  0.15259023E+01 -0.35802918E+01
  0.15402083E+01 -0.36288228E+01
  0.15545143E+01 -0.36793057E+01
  0.15688203E+01 -0.37314989E+01
  0.15831262E+01 -0.37851538E+01
  0.15974322E+01 -0.38400149E+01
  0.16117382E+01 -0.38958191E+01
  0.16260442E+01 -0.39522965E+01
  0.16403502E+01 -0.40091710E+01
  0.16546561E+01 -0.40661621E+01
  0.16689621E+01 -0.41229857E+01
  0.16832681E+01 -0.41793556E+01
  0.16975741E+01 -0.42349834E+01
  0.17118800E+01 -0.42895776E+01
  0.17261860E+01 -0.43428407E+01
  0.17404920E+01 -0.43944645E+01
  0.17547980E+01 -0.44441237E+01
  0.17691040E+01 -0.44914671E+01
  0.17834099E+01 -0.45361080E+01
  0.17977159E+01 -0.45776121E+01
  0.18120219E+01 -0.46154882E+01
  0.18263279E+01 -0.46491810E+01
  0.18406338E+01 -0.46780746E+01
  0.18549398E+01 -0.47015137E+01
  0.18692458E+01 -0.47188494E+01
  0.18835518E+01 -0.47295151E+01
  0.18977665E+01 -0.47331176E+01
  0.19119812E+01 -0.47346204E+01
  0.19261959E+01 -0.47390817E+01
  0.19404106E+01 -0.47463644E+01
  0.19546253E+01 -0.47562523E+01
  0.19688400E+01 -0.47684659E+01
  0.19830547E+01 -0.47826797E+01
  0.19972694E+01 -0.47985382E+01
  0.20114841E+01 -0.47770756E+01
  0.20256989E+01 -0.47327044E+01
  0.20399136E+01 -0.46852267E+01
  0.20541283E+01 -0.46348912E+01
  0.20683430E+01 -0.45819166E+01
  0.20825577E+01 -0.45265009E+01
  0.20967724E+01 -0.44688284E+01
  0.21109871E+01 -0.44090760E+01
  0.21252018E+01 -0.43474174E+01
  0.21394165E+01 -0.42840271E+01
  0.21536312E+01 -0.42190837E+01
  0.21678459E+01 -0.41527729E+01
  0.21820606E+01 -0.40852905E+01
  0.21962753E+01 -0.40168446E+01
  0.22104901E+01 -0.39476590E+01
  0.22247048E+01 -0.38779754E+01
  0.22389195E+01 -0.38080574E+01
  0.22531342E+01 -0.37381941E+01
  0.22673489E+01 -0.36824633E+01
  0.22815636E+01 -0.36766937E+01
  0.22957783E+01 -0.36695844E+01
  0.23099930E+01 -0.36607512E+01
  0.23242077E+01 -0.36497746E+01
  0.23384224E+01 -0.36362032E+01
  0.23526371E+01 -0.36195625E+01
  0.23668518E+01 -0.35993717E+01
  0.23810666E+01 -0.35751698E+01
  0.23952813E+01 -0.35465489E+01
  0.24094960E+01 -0.35131952E+01
  0.24237107E+01 -0.34749290E+01
  0.24379254E+01 -0.34317383E+01
  0.24521401E+01 -0.33837989E+01
  0.24663548E+01 -0.33314772E+01
  0.24805695E+01 -0.32753200E+01
  0.24947842E+01 -0.32160360E+01
  0.25089989E+01 -0.31544787E+01
  0.25232136E+01 -0.30916368E+01
  0.25374283E+01 -0.30565290E+01
  0.25516430E+01 -0.30745686E+01
  0.25658578E+01 -0.30930835E+01
  0.25800725E+01 -0.31109231E+01
  0.25942872E+01 -0.31270508E+01
  0.26085019E+01 -0.31405746E+01
  0.26227166E+01 -0.31507713E+01
  0.26369313E+01 -0.31571076E+01
  0.26512656E+01 -0.31592565E+01
  0.26655999E+01 -0.31578392E+01
  0.26799342E+01 -0.31536811E+01
  0.26942685E+01 -0.31470805E+01
  0.27086029E+01 -0.31386068E+01
  0.27229372E+01 -0.31292698E+01
  0.27372715E+01 -0.31209479E+01
  0.27516058E+01 -0.31174158E+01
  0.27659401E+01 -0.31258724E+01
  0.27802744E+01 -0.31543767E+01
  0.27946087E+01 -0.32022206E+01
  0.28089430E+01 -0.32618474E+01
  0.28232774E+01 -0.33273144E+01
  0.28376117E+01 -0.33951835E+01
  0.28519460E+01 -0.34632365E+01
  0.28662803E+01 -0.35297402E+01
  0.28806146E+01 -0.35931457E+01
  0.28949489E+01 -0.36520058E+01
  0.29092832E+01 -0.37050243E+01
  0.29236175E+01 -0.37511958E+01
  0.29379519E+01 -0.37899690E+01
  0.29522862E+01 -0.38213417E+01
  0.29666205E+01 -0.38458205E+01
  0.29809548E+01 -0.38642596E+01
  0.29952891E+01 -0.38776612E+01
  0.30096234E+01 -0.38870152E+01
  0.30239577E+01 -0.38932061E+01
  0.30382920E+01 -0.38969778E+01
  0.30526264E+01 -0.38989330E+01
  0.30669607E+01 -0.38995479E+01
  0.30812950E+01 -0.38991897E+01
  0.30956293E+01 -0.38981332E+01
  0.31099636E+01 -0.38965719E+01
  0.31242979E+01 -0.38946257E+01
  0.31386322E+01 -0.38923416E+01
  0.31529666E+01 -0.38896906E+01
  0.31673009E+01 -0.38865576E+01
  0.31816352E+01 -0.38827246E+01
  0.31959695E+01 -0.38778465E+01
  0.32103038E+01 -0.38714201E+01
  0.32246381E+01 -0.38627568E+01
  0.32389724E+01 -0.38509863E+01
  0.32533067E+01 -0.38351471E+01
  0.32676411E+01 -0.38144208E+01
  0.32819754E+01 -0.37884693E+01
  0.32963097E+01 -0.37576596E+01
  0.33106440E+01 -0.37229717E+01
  0.33249783E+01 -0.36856735E+01
  0.33393126E+01 -0.36470206E+01
  0.33536469E+01 -0.36081199E+01
  0.33679812E+01 -0.35699414E+01
  0.33823156E+01 -0.35334575E+01
  0.33966499E+01 -0.35000305E+01
  0.34109842E+01 -0.34726955E+01
  0.34253185E+01 -0.34593355E+01
  0.34396528E+01 -0.34663197E+01
  0.34539871E+01 -0.34846955E+01
  0.34683214E+01 -0.35066334E+01
  0.34826557E+01 -0.35293123E+01
  0.34969901E+01 -0.35515365E+01
  0.35113244E+01 -0.35725673E+01
  0.35256587E+01 -0.35917994E+01
  0.35399930E+01 -0.36086588E+01
  0.35543273E+01 -0.36225784E+01
  0.35686616E+01 -0.36330144E+01
  0.35829959E+01 -0.36394960E+01
  0.35973019E+01 -0.36416961E+01
  
  0.00000000E+00 -0.27047024E+01
  0.14305978E-01 -0.27072815E+01
  0.28611956E-01 -0.27149634E+01
  0.42917934E-01 -0.27276073E+01
  0.57223912E-01 -0.27449913E+01
  0.71529890E-01 -0.27668292E+01
  0.85835868E-01 -0.27927893E+01
  0.10014185E+00 -0.28225134E+01
  0.11444782E+00 -0.28556324E+01
  0.12875380E+00 -0.28917799E+01
  0.14305978E+00 -0.29306013E+01
  0.15736576E+00 -0.29717601E+01
  0.17167174E+00 -0.30149409E+01
  0.18597771E+00 -0.30598510E+01
  0.20028369E+00 -0.31062197E+01
  0.21458967E+00 -0.31537973E+01
  0.22889565E+00 -0.31953926E+01
  0.24320163E+00 -0.32063068E+01
  0.25750760E+00 -0.32187019E+01
  0.27181358E+00 -0.32324459E+01
  0.28611956E+00 -0.32473301E+01
  0.30042554E+00 -0.32630693E+01
  0.31473152E+00 -0.32793069E+01
  0.32903749E+00 -0.32956280E+01
  0.34334347E+00 -0.33115800E+01
  0.35764945E+00 -0.33267037E+01
  0.37195543E+00 -0.33405701E+01
  0.38626141E+00 -0.33528216E+01
  0.40056738E+00 -0.33632077E+01
  0.41487336E+00 -0.33716083E+01
  0.42917934E+00 -0.33780389E+01
  0.44348532E+00 -0.33826360E+01
  0.45779130E+00 -0.33856292E+01
  0.47209727E+00 -0.33873060E+01
  0.48640325E+00 -0.33879781E+01
  0.50070923E+00 -0.33879538E+01
  0.51501521E+00 -0.33875166E+01
  0.52932119E+00 -0.33869111E+01
  0.54362716E+00 -0.33863340E+01
  0.55793314E+00 -0.33859289E+01
  0.57214785E+00 -0.33857830E+01
  0.58636256E+00 -0.33842743E+01
  0.60057727E+00 -0.33798721E+01
  0.61479197E+00 -0.33729083E+01
  0.62900668E+00 -0.33638743E+01
  0.64322139E+00 -0.33533507E+01
  0.65743610E+00 -0.33419393E+01
  0.67165080E+00 -0.33302098E+01
  0.68586551E+00 -0.33186660E+01
  0.70008022E+00 -0.33077291E+01
  0.71429493E+00 -0.32977338E+01
  0.72850964E+00 -0.32889332E+01
  0.74272434E+00 -0.32815081E+01
  0.75693905E+00 -0.32755775E+01
  0.77115376E+00 -0.32712094E+01
  0.78536847E+00 -0.32684304E+01
  0.79958318E+00 -0.32469382E+01
  0.81379788E+00 -0.31887878E+01
  0.82801259E+00 -0.31363617E+01
  0.84222730E+00 -0.30902745E+01
  0.85644201E+00 -0.30510833E+01
  0.87065671E+00 -0.30192477E+01
  0.88487142E+00 -0.29950869E+01
  0.89908613E+00 -0.29787406E+01
  0.91330084E+00 -0.29701439E+01
  0.92751555E+00 -0.29690222E+01
  0.94173025E+00 -0.29749091E+01
  0.95594496E+00 -0.29871836E+01
  0.97015967E+00 -0.30051181E+01
  0.98437438E+00 -0.30279285E+01
  0.99858908E+00 -0.30548181E+01
  0.10128038E+01 -0.30850114E+01
  0.10270185E+01 -0.31177766E+01
  0.10412332E+01 -0.31524388E+01
  0.10554479E+01 -0.31883851E+01
  0.10696626E+01 -0.32250649E+01
  0.10838773E+01 -0.32619864E+01
  0.10980920E+01 -0.32987123E+01
  0.11123067E+01 -0.33348536E+01
  0.11265215E+01 -0.33513262E+01
  0.11407362E+01 -0.33396914E+01
  0.11549509E+01 -0.33270235E+01
  0.11691656E+01 -0.33137423E+01
  0.11833803E+01 -0.33002458E+01
  0.11975950E+01 -0.32869020E+01
  0.12118097E+01 -0.32740462E+01
  0.12260244E+01 -0.32619794E+01
  0.12402391E+01 -0.32509688E+01
  0.12544538E+01 -0.32412482E+01
  0.12686685E+01 -0.32330171E+01
  0.12828832E+01 -0.32264410E+01
  0.12970979E+01 -0.32216499E+01
  0.13113127E+01 -0.32187374E+01
  0.13256186E+01 -0.32177603E+01
  0.13399246E+01 -0.32197571E+01
  0.13542306E+01 -0.32257404E+01
  0.13685366E+01 -0.32356868E+01
  0.13828425E+01 -0.32495559E+01
  0.13971485E+01 -0.32672880E+01
  0.14114545E+01 -0.32888027E+01
  0.14257605E+01 -0.33139969E+01
  0.14400665E+01 -0.33427447E+01
  0.14543724E+01 -0.33748981E+01
  0.14686784E+01 -0.34102883E+01
  0.14829844E+01 -0.34487292E+01
  0.14972904E+01 -0.34608228E+01
  0.15115963E+01 -0.34526269E+01
  0.15259023E+01 -0.34475157E+01
  0.15402083E+01 -0.34456504E+01
  0.15545143E+01 -0.34471269E+01
  0.15688203E+01 -0.34519712E+01
  0.15831262E+01 -0.34601364E+01
  0.15974322E+01 -0.34715014E+01
  0.16117382E+01 -0.34858734E+01
  0.16260442E+01 -0.35029927E+01
  0.16403502E+01 -0.35225412E+01
  0.16546561E+01 -0.35441525E+01
  0.16689621E+01 -0.35674239E+01
  0.16832681E+01 -0.35919285E+01
  0.16975741E+01 -0.36172273E+01
  0.17118800E+01 -0.36428805E+01
  0.17261860E+01 -0.36684572E+01
  0.17404920E+01 -0.36935437E+01
  0.17547980E+01 -0.37177505E+01
  0.17691040E+01 -0.37407177E+01
  0.17834099E+01 -0.37621184E+01
  0.17977159E+01 -0.37816616E+01
  0.18120219E+01 -0.37990935E+01
  0.18263279E+01 -0.38141972E+01
  0.18406338E+01 -0.38267928E+01
  0.18549398E+01 -0.38367356E+01
  0.18692458E+01 -0.38439155E+01
  0.18835518E+01 -0.38482546E+01
