3	3	1	1	5	0.000000	0.000000
3	3	1	2	5	-0.000008	0.000008
3	3	1	3	5	0.000002	0.000006
3	3	1	4	5	-0.000006	-0.000002
3	3	1	5	5	-0.002082	0.000000
3	3	1	6	5	-0.001168	0.000000
3	3	1	7	5	-0.001181	0.000010
3	3	1	8	5	-0.001174	-0.000010
3	3	1	1	6	-0.000008	0.000008
3	3	1	2	6	0.000000	0.000000
3	3	1	3	6	0.000023	-0.000030
3	3	1	4	6	0.000031	-0.000021
3	3	1	5	6	0.001168	0.000000
3	3	1	6	6	-0.000184	0.000000
3	3	1	7	6	0.000942	0.000003
3	3	1	8	6	0.000938	-0.000003
3	3	1	1	7	0.000002	0.000006
3	3	1	2	7	-0.000023	0.000030
3	3	1	3	7	0.000000	0.000000
3	3	1	4	7	-0.000011	-0.000010
3	3	1	5	7	0.001181	0.000010
3	3	1	6	7	0.000942	-0.000003
3	3	1	7	7	0.001384	0.000000
3	3	1	8	7	0.000886	0.000038
3	3	1	1	8	-0.000006	-0.000002
3	3	1	2	8	-0.000031	0.000021
3	3	1	3	8	0.000011	0.000010
3	3	1	4	8	0.000000	0.000000
3	3	1	5	8	0.001174	-0.000010
3	3	1	6	8	0.000938	0.000003
3	3	1	7	8	0.000886	-0.000038
3	3	1	8	8	0.001402	0.000000
3	3	2	1	1	-0.000777	0.000000
3	3	2	2	1	-0.000855	0.000000
3	3	2	3	1	-0.000394	0.000012
3	3	2	4	1	-0.000391	-0.000012
3	3	2	5	1	0.000000	0.000000
3	3	2	6	1	-0.000025	-0.000025
3	3	2	7	1	0.000009	-0.000002
3	3	2	8	1	-0.000002	0.000009
3	3	2	1	2	0.000855	0.000000
3	3	2	2	2	-0.000042	0.000000
3	3	2	3	2	0.000454	-0.000008
3	3	2	4	2	0.000452	0.000008
3	3	2	5	2	-0.000025	-0.000025
3	3	2	6	2	0.000000	0.000000
3	3	2	7	2	-0.000017	-0.000018
3	3	2	8	2	-0.000018	-0.000016
3	3	2	1	3	0.000394	0.000012
3	3	2	2	3	0.000454	0.000008
3	3	2	3	3	0.000481	0.000000
3	3	2	4	3	0.000218	-0.000025
3	3	2	5	3	0.000009	-0.000002
3	3	2	6	3	0.000017	0.000018
3	3	2	7	3	0.000000	0.000000
3	3	2	8	3	-0.000031	0.000032
3	3	2	1	4	0.000391	-0.000012
3	3	2	2	4	0.000452	-0.000008
3	3	2	3	4	0.000218	0.000025
3	3	2	4	4	0.000477	0.000000
3	3	2	5	4	-0.000002	0.000009
3	3	2	6	4	0.000018	0.000016
3	3	2	7	4	0.000031	-0.000032
3	3	2	8	4	0.000000	0.000000
3	3	2	1	5	0.000000	0.000000
3	3	2	2	5	0.000025	-0.000025
3	3	2	3	5	-0.000009	-0.000002
3	3	2	4	5	0.000002	0.000009
3	3	2	5	5	-0.000777	0.000000
3	3	2	6	5	-0.000855	0.000000
3	3	2	7	5	-0.000394	-0.000012
3	3	2	8	5	-0.000391	0.000012
3	3	2	1	6	0.000025	-0.000025
3	3	2	2	6	0.000000	0.000000
3	3	2	3	6	0.000017	-0.000018
3	3	2	4	6	0.000018	-0.000016
3	3	2	5	6	0.000855	0.000000
3	3	2	6	6	-0.000042	0.000000
3	3	2	7	6	0.000454	0.000008
3	3	2	8	6	0.000452	-0.000008
3	3	2	1	7	-0.000009	-0.000002
3	3	2	2	7	-0.000017	0.000018
3	3	2	3	7	0.000000	0.000000
3	3	2	4	7	0.000031	0.000032
3	3	2	5	7	0.000394	-0.000012
3	3	2	6	7	0.000454	-0.000008
3	3	2	7	7	0.000481	0.000000
3	3	2	8	7	0.000218	0.000025
3	3	2	1	8	0.000002	0.000009
3	3	2	2	8	-0.000018	0.000016
3	3	2	3	8	-0.000031	-0.000032
3	3	2	4	8	0.000000	0.000000
3	3	2	5	8	0.000391	0.000012
3	3	2	6	8	0.000452	0.000008
3	3	2	7	8	0.000218	-0.000025
3	3	2	8	8	0.000477	0.000000
3	3	3	1	1	-0.000760	0.000000
3	3	3	2	1	-0.000194	0.000000
3	3	3	3	1	-0.000197	0.000009
3	3	3	4	1	-0.000195	-0.000009
3	3	3	5	1	0.000000	0.000000
3	3	3	6	1	-0.000009	-0.000009
3	3	3	7	1	0.000009	0.000000
3	3	3	8	1	0.000000	0.000009
3	3	3	1	2	0.000194	0.000000
3	3	3	2	2	0.000077	0.000000
3	3	3	3	2	0.000149	-0.000004
3	3	3	4	2	0.000150	0.000004
3	3	3	5	2	-0.000009	-0.000009
3	3	3	6	2	0.000000	0.000000
3	3	3	7	2	-0.000028	-0.000004
3	3	3	8	2	-0.000005	-0.000028
3	3	3	1	3	0.000197	0.000009
3	3	3	2	3	0.000149	0.000004
3	3	3	3	3	0.000075	0.000000
3	3	3	4	3	0.000150	0.000028
3	3	3	5	3	0.000009	0.000000
3	3	3	6	3	0.000028	0.000004
3	3	3	7	3	0.000000	0.000000
3	3	3	8	3	0.000004	-0.000004
3	3	3	1	4	0.000195	-0.000009
3	3	3	2	4	0.000150	-0.000004
3	3	3	3	4	0.000150	-0.000028
3	3	3	4	4	0.000076	0.000000
3	3	3	5	4	0.000000	0.000009
3	3	3	6	4	0.000005	0.000028
3	3	3	7	4	-0.000004	0.000004
3	3	3	8	4	0.000000	0.000000
3	3	3	1	5	0.000000	0.000000
3	3	3	2	5	0.000009	-0.000009
3	3	3	3	5	-0.000009	0.000000
3	3	3	4	5	0.000000	0.000009
3	3	3	5	5	-0.000760	0.000000
3	3	3	6	5	-0.000194	0.000000
3	3	3	7	5	-0.000197	-0.000009
3	3	3	8	5	-0.000195	0.000009
3	3	3	1	6	0.000009	-0.000009
3	3	3	2	6	0.000000	0.000000
3	3	3	3	6	0.000028	-0.000004
3	3	3	4	6	0.000005	-0.000028
3	3	3	5	6	0.000194	0.000000
3	3	3	6	6	0.000077	0.000000
3	3	3	7	6	0.000149	0.000004
3	3	3	8	6	0.000150	-0.000004
3	3	3	1	7	-0.000009	0.000000
3	3	3	2	7	-0.000028	0.000004
3	3	3	3	7	0.000000	0.000000
3	3	3	4	7	-0.000004	-0.000004
3	3	3	5	7	0.000197	-0.000009
3	3	3	6	7	0.000149	-0.000004
3	3	3	7	7	0.000075	0.000000
3	3	3	8	7	0.000150	-0.000028
3	3	3	1	8	0.000000	0.000009
3	3	3	2	8	-0.000005	0.000028
3	3	3	3	8	0.000004	0.000004
3	3	3	4	8	0.000000	0.000000
3	3	3	5	8	0.000195	0.000009
3	3	3	6	8	0.000150	0.000004
3	3	3	7	8	0.000150	0.000028
3	3	3	8	8	0.000076	0.000000
3	3	4	1	1	-0.000736	0.000000
3	3	4	2	1	-0.000121	0.000000
3	3	4	3	1	-0.000265	-0.000004
3	3	4	4	1	-0.000264	0.000004
3	3	4	5	1	0.000000	0.000000
3	3	4	6	1	0.000007	0.000007
3	3	4	7	1	0.000018	0.000003
3	3	4	8	1	0.000003	0.000018
3	3	4	1	2	0.000121	0.000000
3	3	4	2	2	0.000218	0.000000
3	3	4	3	2	0.000113	0.000004
3	3	4	4	2	0.000112	-0.000004
3	3	4	5	2	0.000007	0.000007
3	3	4	6	2	0.000000	0.000000
3	3	4	7	2	-0.000023	0.000007
3	3	4	8	2	0.000006	-0.000023
3	3	4	1	3	0.000265	-0.000004
3	3	4	2	3	0.000113	-0.000004
3	3	4	3	3	0.000272	0.000000
3	3	4	4	3	0.000067	-0.000005
3	3	4	5	3	0.000018	0.000003
3	3	4	6	3	0.000023	-0.000007
3	3	4	7	3	0.000000	0.000000
3	3	4	8	3	0.000022	-0.000022
3	3	4	1	4	0.000264	0.000004
3	3	4	2	4	0.000112	0.000004
3	3	4	3	4	0.000067	0.000005
3	3	4	4	4	0.000275	0.000000
3	3	4	5	4	0.000003	0.000018
3	3	4	6	4	-0.000006	0.000023
3	3	4	7	4	-0.000022	0.000022
3	3	4	8	4	0.000000	0.000000
3	3	4	1	5	0.000000	0.000000
3	3	4	2	5	-0.000007	0.000007
3	3	4	3	5	-0.000018	0.000003
3	3	4	4	5	-0.000003	0.000018
3	3	4	5	5	-0.000736	0.000000
3	3	4	6	5	-0.000121	0.000000
3	3	4	7	5	-0.000265	0.000004
3	3	4	8	5	-0.000264	-0.000004
3	3	4	1	6	-0.000007	0.000007
3	3	4	2	6	0.000000	0.000000
3	3	4	3	6	0.000023	0.000007
3	3	4	4	6	-0.000006	-0.000023
3	3	4	5	6	0.000121	0.000000
3	3	4	6	6	0.000218	0.000000
3	3	4	7	6	0.000113	-0.000004
3	3	4	8	6	0.000112	0.000004
3	3	4	1	7	-0.000018	0.000003
3	3	4	2	7	-0.000023	-0.000007
3	3	4	3	7	0.000000	0.000000
3	3	4	4	7	-0.000022	-0.000022
3	3	4	5	7	0.000265	0.000004
3	3	4	6	7	0.000113	0.000004
3	3	4	7	7	0.000272	0.000000
3	3	4	8	7	0.000067	0.000005
3	3	4	1	8	-0.000003	0.000018
3	3	4	2	8	0.000006	0.000023
3	3	4	3	8	0.000022	0.000022
3	3	4	4	8	0.000000	0.000000
3	3	4	5	8	0.000264	-0.000004
3	3	4	6	8	0.000112	-0.000004
3	3	4	7	8	0.000067	-0.000005
3	3	4	8	8	0.000275	0.000000
3	4	-4	1	1	-0.000528	0.000000
3	4	-4	2	1	0.000060	0.000006
3	4	-4	3	1	-0.000187	0.000008
3	4	-4	4	1	-0.000053	-0.000005
3	4	-4	5	1	0.000000	0.000000
3	4	-4	6	1	-0.000008	0.000002
3	4	-4	7	1	-0.000005	-0.000001
3	4	-4	8	1	0.000005	0.000000
3	4	-4	1	2	-0.000060	0.000006
3	4	-4	2	2	0.000178	0.000000
3	4	-4	3	2	-0.000023	-0.000001
3	4	-4	4	2	0.000077	0.000000
3	4	-4	5	2	-0.000008	0.000002
3	4	-4	6	2	0.000000	0.000000
3	4	-4	7	2	0.000006	-0.000013
3	4	-4	8	2	-0.000002	-0.000055
3	4	-4	1	3	0.000187	0.000008
3	4	-4	2	3	-0.000023	0.000001
3	4	-4	3	3	0.000149	0.000000
3	4	-4	4	3	0.000030	-0.000007
3	4	-4	5	3	-0.000005	-0.000001
3	4	-4	6	3	-0.000006	0.000013
3	4	-4	7	3	0.000000	0.000000
3	4	-4	8	3	0.000002	0.000010
3	4	-4	1	4	0.000053	-0.000005
3	4	-4	2	4	0.000077	0.000000
3	4	-4	3	4	0.000030	0.000007
3	4	-4	4	4	0.000181	0.000000
3	4	-4	5	4	0.000005	0.000000
3	4	-4	6	4	0.000002	0.000055
3	4	-4	7	4	-0.000002	-0.000010
3	4	-4	8	4	0.000000	0.000000
3	4	-4	1	5	0.000000	0.000000
3	4	-4	2	5	0.000008	0.000002
3	4	-4	3	5	0.000005	-0.000001
3	4	-4	4	5	-0.000005	0.000000
3	4	-4	5	5	-0.000528	0.000000
3	4	-4	6	5	0.000060	-0.000006
3	4	-4	7	5	-0.000187	-0.000008
3	4	-4	8	5	-0.000053	0.000005
3	4	-4	1	6	0.000008	0.000002
3	4	-4	2	6	0.000000	0.000000
3	4	-4	3	6	-0.000006	-0.000013
3	4	-4	4	6	0.000002	-0.000055
3	4	-4	5	6	-0.000060	-0.000006
3	4	-4	6	6	0.000178	0.000000
3	4	-4	7	6	-0.000023	0.000001
3	4	-4	8	6	0.000077	0.000000
3	4	-4	1	7	0.000005	-0.000001
3	4	-4	2	7	0.000006	0.000013
3	4	-4	3	7	0.000000	0.000000
3	4	-4	4	7	-0.000002	0.000010
3	4	-4	5	7	0.000187	-0.000008
3	4	-4	6	7	-0.000023	-0.000001
3	4	-4	7	7	0.000149	0.000000
3	4	-4	8	7	0.000030	0.000007
3	4	-4	1	8	-0.000005	0.000000
3	4	-4	2	8	-0.000002	0.000055
3	4	-4	3	8	0.000002	-0.000010
3	4	-4	4	8	0.000000	0.000000
3	4	-4	5	8	0.000053	0.000005
3	4	-4	6	8	0.000077	0.000000
3	4	-4	7	8	0.000030	-0.000007
3	4	-4	8	8	0.000181	0.000000
3	4	-3	1	1	-0.000732	0.000000
3	4	-3	2	1	0.000280	-0.000002
3	4	-3	3	1	-0.000282	0.000017
3	4	-3	4	1	-0.000116	0.000013
3	4	-3	5	1	0.000000	0.000000
3	4	-3	6	1	-0.000002	-0.000012
3	4	-3	7	1	0.000001	0.000002
3	4	-3	8	1	0.000002	0.000016
3	4	-3	1	2	-0.000280	-0.000002
3	4	-3	2	2	0.000230	0.000000
3	4	-3	3	2	-0.000110	0.000021
3	4	-3	4	2	-0.000117	0.000017
3	4	-3	5	2	-0.000002	-0.000012
3	4	-3	6	2	0.000000	0.000000
3	4	-3	7	2	0.000000	-0.000020
3	4	-3	8	2	0.000005	-0.000019
3	4	-3	1	3	0.000282	0.000017
3	4	-3	2	3	-0.000110	-0.000021
3	4	-3	3	3	0.000272	0.000000
3	4	-3	4	3	0.000100	0.000017
3	4	-3	5	3	0.000001	0.000002
3	4	-3	6	3	0.000000	0.000020
3	4	-3	7	3	0.000000	0.000000
3	4	-3	8	3	0.000002	-0.000015
3	4	-3	1	4	0.000116	0.000013
3	4	-3	2	4	-0.000117	-0.000017
3	4	-3	3	4	0.000100	-0.000017
3	4	-3	4	4	0.000247	0.000000
3	4	-3	5	4	0.000002	0.000016
3	4	-3	6	4	-0.000005	0.000019
3	4	-3	7	4	-0.000002	0.000015
3	4	-3	8	4	0.000000	0.000000
3	4	-3	1	5	0.000000	0.000000
3	4	-3	2	5	0.000002	-0.000012
3	4	-3	3	5	-0.000001	0.000002
3	4	-3	4	5	-0.000002	0.000016
3	4	-3	5	5	-0.000732	0.000000
3	4	-3	6	5	0.000280	0.000002
3	4	-3	7	5	-0.000282	-0.000017
3	4	-3	8	5	-0.000116	-0.000013
3	4	-3	1	6	0.000002	-0.000012
3	4	-3	2	6	0.000000	0.000000
3	4	-3	3	6	0.000000	-0.000020
3	4	-3	4	6	-0.000005	-0.000019
3	4	-3	5	6	-0.000280	0.000002
3	4	-3	6	6	0.000230	0.000000
3	4	-3	7	6	-0.000110	-0.000021
3	4	-3	8	6	-0.000117	-0.000017
3	4	-3	1	7	-0.000001	0.000002
3	4	-3	2	7	0.000000	0.000020
3	4	-3	3	7	0.000000	0.000000
3	4	-3	4	7	-0.000002	-0.000015
3	4	-3	5	7	0.000282	-0.000017
3	4	-3	6	7	-0.000110	0.000021
3	4	-3	7	7	0.000272	0.000000
3	4	-3	8	7	0.000100	-0.000017
3	4	-3	1	8	-0.000002	0.000016
3	4	-3	2	8	0.000005	0.000019
3	4	-3	3	8	0.000002	0.000015
3	4	-3	4	8	0.000000	0.000000
3	4	-3	5	8	0.000116	-0.000013
3	4	-3	6	8	-0.000117	0.000017
3	4	-3	7	8	0.000100	0.000017
3	4	-3	8	8	0.000247	0.000000
3	4	-2	1	1	-0.000802	0.000000
3	4	-2	2	1	0.000581	-0.000008
3	4	-2	3	1	-0.000261	-0.000010
3	4	-2	4	1	-0.000128	0.000004
3	4	-2	5	1	0.000000	0.000000
3	4	-2	6	1	0.000002	-0.000001
3	4	-2	7	1	-0.000020	0.000011
3	4	-2	8	1	-0.000003	-0.000009
3	4	-2	1	2	-0.000581	-0.000008
3	4	-2	2	2	0.000155	0.000000
3	4	-2	3	2	-0.000337	0.000000
3	4	-2	4	2	-0.000108	0.000016
3	4	-2	5	2	0.000002	-0.000001
3	4	-2	6	2	0.000000	0.000000
3	4	-2	7	2	0.000000	-0.000004
3	4	-2	8	2	0.000006	-0.000010
3	4	-2	1	3	0.000261	-0.000010
3	4	-2	2	3	-0.000337	0.000000
3	4	-2	3	3	0.000258	0.000000
3	4	-2	4	3	-0.000109	-0.000003
3	4	-2	5	3	-0.000020	0.000011
3	4	-2	6	3	0.000000	0.000004
3	4	-2	7	3	0.000000	0.000000
3	4	-2	8	3	0.000003	-0.000014
3	4	-2	1	4	0.000128	0.000004
3	4	-2	2	4	-0.000108	-0.000016
3	4	-2	3	4	-0.000109	0.000003
3	4	-2	4	4	0.000277	0.000000
3	4	-2	5	4	-0.000003	-0.000009
3	4	-2	6	4	-0.000006	0.000010
3	4	-2	7	4	-0.000003	0.000014
3	4	-2	8	4	0.000000	0.000000
3	4	-2	1	5	0.000000	0.000000
3	4	-2	2	5	-0.000002	-0.000001
3	4	-2	3	5	0.000020	0.000011
3	4	-2	4	5	0.000003	-0.000009
3	4	-2	5	5	-0.000802	0.000000
3	4	-2	6	5	0.000581	0.000008
3	4	-2	7	5	-0.000261	0.000010
3	4	-2	8	5	-0.000128	-0.000004
3	4	-2	1	6	-0.000002	-0.000001
3	4	-2	2	6	0.000000	0.000000
3	4	-2	3	6	0.000000	-0.000004
3	4	-2	4	6	-0.000006	-0.000010
3	4	-2	5	6	-0.000581	0.000008
3	4	-2	6	6	0.000155	0.000000
3	4	-2	7	6	-0.000337	0.000000
3	4	-2	8	6	-0.000108	-0.000016
3	4	-2	1	7	0.000020	0.000011
3	4	-2	2	7	0.000000	0.000004
3	4	-2	3	7	0.000000	0.000000
3	4	-2	4	7	-0.000003	-0.000014
3	4	-2	5	7	0.000261	0.000010
3	4	-2	6	7	-0.000337	0.000000
3	4	-2	7	7	0.000258	0.000000
3	4	-2	8	7	-0.000109	0.000003
3	4	-2	1	8	0.000003	-0.000009
3	4	-2	2	8	0.000006	0.000010
3	4	-2	3	8	0.000003	0.000014
3	4	-2	4	8	0.000000	0.000000
3	4	-2	5	8	0.000128	-0.000004
3	4	-2	6	8	-0.000108	0.000016
3	4	-2	7	8	-0.000109	-0.000003
3	4	-2	8	8	0.000277	0.000000
3	4	-1	1	1	-0.001781	0.000000
3	4	-1	2	1	0.000958	-0.000004
3	4	-1	3	1	-0.000907	0.000018
3	4	-1	4	1	-0.000454	-0.000003
3	4	-1	5	1	0.000000	0.000000
3	4	-1	6	1	-0.000027	0.000006
3	4	-1	7	1	-0.000033	0.000012
3	4	-1	8	1	0.000009	-0.000030
3	4	-1	1	2	-0.000958	-0.000004
3	4	-1	2	2	-0.000345	0.000000
3	4	-1	3	2	-0.000617	-0.000026
3	4	-1	4	2	-0.000275	0.000010
3	4	-1	5	2	-0.000027	0.000006
3	4	-1	6	2	0.000000	0.000000
3	4	-1	7	2	0.000005	-0.000023
3	4	-1	8	2	-0.000025	-0.000024
3	4	-1	1	3	0.000907	0.000018
3	4	-1	2	3	-0.000617	0.000026
3	4	-1	3	3	0.000878	0.000000
3	4	-1	4	3	0.000365	-0.000029
3	4	-1	5	3	-0.000033	0.000012
3	4	-1	6	3	-0.000005	0.000023
3	4	-1	7	3	0.000000	0.000000
3	4	-1	8	3	-0.000001	-0.000016
3	4	-1	1	4	0.000454	-0.000003
3	4	-1	2	4	-0.000275	-0.000010
3	4	-1	3	4	0.000365	0.000029
3	4	-1	4	4	0.000996	0.000000
3	4	-1	5	4	0.000009	-0.000030
3	4	-1	6	4	0.000025	0.000024
3	4	-1	7	4	0.000001	0.000016
3	4	-1	8	4	0.000000	0.000000
3	4	-1	1	5	0.000000	0.000000
3	4	-1	2	5	0.000027	0.000006
3	4	-1	3	5	0.000033	0.000012
3	4	-1	4	5	-0.000009	-0.000030
3	4	-1	5	5	-0.001781	0.000000
3	4	-1	6	5	0.000958	0.000004
3	4	-1	7	5	-0.000907	-0.000018
3	4	-1	8	5	-0.000454	0.000003
3	4	-1	1	6	0.000027	0.000006
3	4	-1	2	6	0.000000	0.000000
3	4	-1	3	6	-0.000005	-0.000023
3	4	-1	4	6	0.000025	-0.000024
3	4	-1	5	6	-0.000958	0.000004
3	4	-1	6	6	-0.000345	0.000000
3	4	-1	7	6	-0.000617	0.000026
3	4	-1	8	6	-0.000275	-0.000010
3	4	-1	1	7	0.000033	0.000012
3	4	-1	2	7	0.000005	0.000023
3	4	-1	3	7	0.000000	0.000000
3	4	-1	4	7	0.000001	-0.000016
3	4	-1	5	7	0.000907	-0.000018
3	4	-1	6	7	-0.000617	-0.000026
3	4	-1	7	7	0.000878	0.000000
3	4	-1	8	7	0.000365	0.000029
3	4	-1	1	8	-0.000009	-0.000030
3	4	-1	2	8	-0.000025	0.000024
3	4	-1	3	8	-0.000001	0.000016
3	4	-1	4	8	0.000000	0.000000
3	4	-1	5	8	0.000454	0.000003
3	4	-1	6	8	-0.000275	0.000010
3	4	-1	7	8	0.000365	-0.000029
3	4	-1	8	8	0.000996	0.000000
3	4	0	1	1	-0.003736	0.000000
3	4	0	2	1	-0.000017	0.000002
3	4	0	3	1	-0.002240	0.000049
3	4	0	4	1	-0.001014	-0.000037
3	4	0	5	1	0.000000	0.000000
3	4	0	6	1	-0.000066	0.000000
3	4	0	7	1	-0.000002	-0.000001
3	4	0	8	1	0.000001	-0.000003
3	4	0	1	2	0.000017	0.000002
3	4	0	2	2	-0.000668	0.000000
3	4	0	3	2	0.000005	-0.000003
3	4	0	4	2	0.000015	-0.000008
3	4	0	5	2	-0.000066	0.000000
3	4	0	6	2	0.000000	0.000000
3	4	0	7	2	-0.000009	-0.000004
3	4	0	8	2	-0.000055	-0.000062
3	4	0	1	3	0.002240	0.000049
3	4	0	2	3	0.000005	0.000003
3	4	0	3	3	0.002083	0.000000
3	4	0	4	3	0.000805	0.000157
3	4	0	5	3	-0.000002	-0.000001
3	4	0	6	3	0.000009	0.000004
3	4	0	7	3	0.000000	0.000000
3	4	0	8	3	0.000009	0.000004
3	4	0	1	4	0.001014	-0.000037
3	4	0	2	4	0.000015	0.000008
3	4	0	3	4	0.000805	-0.000157
3	4	0	4	4	0.003477	0.000000
3	4	0	5	4	0.000001	-0.000003
3	4	0	6	4	0.000055	0.000062
3	4	0	7	4	-0.000009	-0.000004
3	4	0	8	4	0.000000	0.000000
3	4	0	1	5	0.000000	0.000000
3	4	0	2	5	0.000066	0.000000
3	4	0	3	5	0.000002	-0.000001
3	4	0	4	5	-0.000001	-0.000003
3	4	0	5	5	-0.003736	0.000000
3	4	0	6	5	-0.000017	-0.000002
3	4	0	7	5	-0.002240	-0.000049
3	4	0	8	5	-0.001014	0.000037
3	4	0	1	6	0.000066	0.000000
3	4	0	2	6	0.000000	0.000000
3	4	0	3	6	0.000009	-0.000004
3	4	0	4	6	0.000055	-0.000062
3	4	0	5	6	0.000017	-0.000002
3	4	0	6	6	-0.000668	0.000000
3	4	0	7	6	0.000005	0.000003
3	4	0	8	6	0.000015	0.000008
3	4	0	1	7	0.000002	-0.000001
3	4	0	2	7	-0.000009	0.000004
3	4	0	3	7	0.000000	0.000000
3	4	0	4	7	-0.000009	0.000004
3	4	0	5	7	0.002240	-0.000049
3	4	0	6	7	0.000005	-0.000003
3	4	0	7	7	0.002083	0.000000
3	4	0	8	7	0.000805	-0.000157
3	4	0	1	8	-0.000001	-0.000003
3	4	0	2	8	-0.000055	0.000062
3	4	0	3	8	0.000009	-0.000004
3	4	0	4	8	0.000000	0.000000
3	4	0	5	8	0.001014	0.000037
3	4	0	6	8	0.000015	-0.000008
3	4	0	7	8	0.000805	0.000157
3	4	0	8	8	0.003477	0.000000
3	4	1	1	1	-0.001832	0.000000
3	4	1	2	1	-0.000961	0.000003
3	4	1	3	1	-0.000924	0.000019
3	4	1	4	1	-0.000495	0.000004
3	4	1	5	1	0.000000	0.000000
3	4	1	6	1	-0.000029	-0.000005
3	4	1	7	1	0.000038	-0.000014
3	4	1	8	1	-0.000009	0.000031
3	4	1	1	2	0.000961	0.000003
3	4	1	2	2	-0.000279	0.000000
3	4	1	3	2	0.000554	0.000021
3	4	1	4	2	0.000216	-0.000010
3	4	1	5	2	-0.000029	-0.000005
3	4	1	6	2	0.000000	0.000000
3	4	1	7	2	0.000004	-0.000015
3	4	1	8	2	-0.000016	-0.000015
3	4	1	1	3	0.000924	0.000019
3	4	1	2	3	0.000554	-0.000021
3	4	1	3	3	0.000930	0.000000
3	4	1	4	3	0.000316	-0.000029
3	4	1	5	3	0.000038	-0.000014
3	4	1	6	3	-0.000004	0.000015
3	4	1	7	3	0.000000	0.000000
3	4	1	8	3	-0.000016	0.000012
3	4	1	1	4	0.000495	0.000004
3	4	1	2	4	0.000216	0.000010
3	4	1	3	4	0.000316	0.000029
3	4	1	4	4	0.000967	0.000000
3	4	1	5	4	-0.000009	0.000031
3	4	1	6	4	0.000016	0.000015
3	4	1	7	4	0.000016	-0.000012
3	4	1	8	4	0.000000	0.000000
3	4	1	1	5	0.000000	0.000000
3	4	1	2	5	0.000029	-0.000005
3	4	1	3	5	-0.000038	-0.000014
3	4	1	4	5	0.000009	0.000031
3	4	1	5	5	-0.001832	0.000000
3	4	1	6	5	-0.000961	-0.000003
3	4	1	7	5	-0.000924	-0.000019
3	4	1	8	5	-0.000495	-0.000004
3	4	1	1	6	0.000029	-0.000005
3	4	1	2	6	0.000000	0.000000
3	4	1	3	6	-0.000004	-0.000015
3	4	1	4	6	0.000016	-0.000015
3	4	1	5	6	0.000961	-0.000003
3	4	1	6	6	-0.000279	0.000000
3	4	1	7	6	0.000554	-0.000021
3	4	1	8	6	0.000216	0.000010
3	4	1	1	7	-0.000038	-0.000014
3	4	1	2	7	0.000004	0.000015
3	4	1	3	7	0.000000	0.000000
3	4	1	4	7	0.000016	0.000012
3	4	1	5	7	0.000924	-0.000019
3	4	1	6	7	0.000554	0.000021
3	4	1	7	7	0.000930	0.000000
3	4	1	8	7	0.000316	0.000029
3	4	1	1	8	0.000009	0.000031
3	4	1	2	8	-0.000016	0.000015
3	4	1	3	8	-0.000016	-0.000012
3	4	1	4	8	0.000000	0.000000
3	4	1	5	8	0.000495	-0.000004
3	4	1	6	8	0.000216	-0.000010
3	4	1	7	8	0.000316	-0.000029
3	4	1	8	8	0.000967	0.000000
3	4	2	1	1	-0.000818	0.000000
3	4	2	2	1	-0.000616	0.000011
3	4	2	3	1	-0.000239	-0.000004
3	4	2	4	1	-0.000103	0.000004
3	4	2	5	1	0.000000	0.000000
3	4	2	6	1	0.000009	-0.000005
3	4	2	7	1	0.000024	-0.000013
3	4	2	8	1	0.000006	0.000009
3	4	2	1	2	0.000616	0.000011
3	4	2	2	2	0.000244	0.000000
3	4	2	3	2	0.000269	0.000003
3	4	2	4	2	0.000111	-0.000014
3	4	2	5	2	0.000009	-0.000005
3	4	2	6	2	0.000000	0.000000
3	4	2	7	2	-0.000009	-0.000008
3	4	2	8	2	0.000006	-0.000009
3	4	2	1	3	0.000239	-0.000004
3	4	2	2	3	0.000269	-0.000003
3	4	2	3	3	0.000211	0.000000
3	4	2	4	3	-0.000087	-0.000007
3	4	2	5	3	0.000024	-0.000013
3	4	2	6	3	0.000009	0.000008
3	4	2	7	3	0.000000	0.000000
3	4	2	8	3	0.000005	0.000029
3	4	2	1	4	0.000103	0.000004
3	4	2	2	4	0.000111	0.000014
3	4	2	3	4	-0.000087	0.000007
3	4	2	4	4	0.000338	0.000000
3	4	2	5	4	0.000006	0.000009
3	4	2	6	4	-0.000006	0.000009
3	4	2	7	4	-0.000005	-0.000029
3	4	2	8	4	0.000000	0.000000
3	4	2	1	5	0.000000	0.000000
3	4	2	2	5	-0.000009	-0.000005
3	4	2	3	5	-0.000024	-0.000013
3	4	2	4	5	-0.000006	0.000009
3	4	2	5	5	-0.000818	0.000000
3	4	2	6	5	-0.000616	-0.000011
3	4	2	7	5	-0.000239	0.000004
3	4	2	8	5	-0.000103	-0.000004
3	4	2	1	6	-0.000009	-0.000005
3	4	2	2	6	0.000000	0.000000
3	4	2	3	6	0.000009	-0.000008
3	4	2	4	6	-0.000006	-0.000009
3	4	2	5	6	0.000616	-0.000011
3	4	2	6	6	0.000244	0.000000
3	4	2	7	6	0.000269	-0.000003
3	4	2	8	6	0.000111	0.000014
3	4	2	1	7	-0.000024	-0.000013
3	4	2	2	7	-0.000009	0.000008
3	4	2	3	7	0.000000	0.000000
3	4	2	4	7	-0.000005	0.000029
3	4	2	5	7	0.000239	0.000004
3	4	2	6	7	0.000269	0.000003
3	4	2	7	7	0.000211	0.000000
